$GNRMC,123145.20,A,3600.76724,N,12919.17944,E,2.575,44.97,260620,,,A*41
$GNRMC,123145.30,A,3600.76727,N,12919.17952,E,2.371,50.19,260620,,,A*45
$GNRMC,123145.40,A,3600.76732,N,12919.17960,E,2.649,52.31,260620,,,A*41
$GNRMC,123145.50,A,3600.76738,N,12919.17968,E,2.793,51.14,260620,,,A*40
$GNRMC,123145.60,A,3600.76744,N,12919.17976,E,3.007,49.67,260620,,,A*41
$GNRMC,123145.70,A,3600.76749,N,12919.17984,E,2.853,49.04,260620,,,A*4D
$GNRMC,123145.80,A,3600.76754,N,12919.17991,E,2.739,48.36,260620,,,A*49
$GNRMC,123145.90,A,3600.76760,N,12919.17997,E,2.600,46.41,260620,,,A*4C
$GNRMC,123146.00,A,3600.76765,N,12919.18006,E,2.934,47.05,260620,,,A*44
$GNRMC,123146.10,A,3600.76771,N,12919.18012,E,2.811,45.74,260620,,,A*47
$GNRMC,123146.20,A,3600.76776,N,12919.18018,E,2.747,45.10,260620,,,A*47
$GNRMC,123146.30,A,3600.76780,N,12919.18025,E,2.618,46.01,260620,,,A*49
$GNRMC,123146.40,A,3600.76784,N,12919.18032,E,2.465,48.63,260620,,,A*4E
$GNRMC,123146.50,A,3600.76789,N,12919.18040,E,2.777,52.69,260620,,,A*46
$GNRMC,123146.60,A,3600.76795,N,12919.18048,E,2.884,52.95,260620,,,A*40
$GNRMC,123146.70,A,3600.76800,N,12919.18055,E,2.781,51.55,260620,,,A*4B
$GNRMC,123146.80,A,3600.76804,N,12919.18062,E,2.673,51.11,260620,,,A*48
$GNRMC,123146.90,A,3600.76809,N,12919.18069,E,2.587,50.08,260620,,,A*4E
$GNRMC,123147.00,A,3600.76814,N,12919.18076,E,2.703,50.00,260620,,,A*42
$GNRMC,123147.10,A,3600.76820,N,12919.18084,E,2.806,49.41,260620,,,A*4E
$GNRMC,123147.20,A,3600.76827,N,12919.18091,E,3.006,45.71,260620,,,A*48
$GNRMC,123147.30,A,3600.76832,N,12919.18097,E,2.785,44.39,260620,,,A*4B
$GNRMC,123147.40,A,3600.76835,N,12919.18104,E,2.483,46.66,260620,,,A*4D
$GNRMC,123147.50,A,3600.76839,N,12919.18110,E,2.346,50.85,260620,,,A*41
$GNRMC,123147.60,A,3600.76844,N,12919.18118,E,2.653,52.65,260620,,,A*4D
$GNRMC,123147.70,A,3600.76849,N,12919.18127,E,2.950,52.96,260620,,,A*4D
$GNRMC,123147.80,A,3600.76854,N,12919.18135,E,3.024,53.03,260620,,,A*4B
$GNRMC,123147.90,A,3600.76859,N,12919.18141,E,2.655,51.79,260620,,,A*4A
$GNRMC,123148.00,A,3600.76863,N,12919.18149,E,2.605,52.40,260620,,,A*41
$GNRMC,123148.10,A,3600.76869,N,12919.18156,E,2.661,50.84,260620,,,A*4C
$GNRMC,123148.20,A,3600.76874,N,12919.18164,E,2.857,50.83,260620,,,A*4E
$GNRMC,123148.30,A,3600.76880,N,12919.18171,E,2.921,48.14,260620,,,A*47
$GNRMC,123148.40,A,3600.76885,N,12919.18178,E,2.804,48.82,260620,,,A*45
$GNRMC,123148.50,A,3600.76888,N,12919.18184,E,2.537,50.48,260620,,,A*48
$GNRMC,123148.60,A,3600.76891,N,12919.18191,E,2.454,54.54,260620,,,A*4A
$GNRMC,123148.70,A,3600.76896,N,12919.18199,E,2.755,55.23,260620,,,A*47
$GNRMC,123148.80,A,3600.76901,N,12919.18207,E,2.843,55.49,260620,,,A*47
$GNRMC,123148.90,A,3600.76905,N,12919.18214,E,2.778,54.59,260620,,,A*47
$GNRMC,123149.00,A,3600.76912,N,12919.18222,E,2.983,51.04,260620,,,A*4B
$GNRMC,123149.10,A,3600.76916,N,12919.18228,E,2.647,49.22,260620,,,A*4E
$GNRMC,123149.20,A,3600.76921,N,12919.18236,E,2.753,50.07,260620,,,A*4D
$GNRMC,123149.30,A,3600.76925,N,12919.18245,E,2.815,50.53,260620,,,A*40
$GNRMC,123149.40,A,3600.76931,N,12919.18251,E,2.778,47.63,260620,,,A*46
$GNRMC,123149.50,A,3600.76936,N,12919.18259,E,2.757,46.45,260620,,,A*40
$GNRMC,123149.60,A,3600.76940,N,12919.18265,E,2.552,47.74,260620,,,A*49
$GNRMC,123149.70,A,3600.76944,N,12919.18273,E,2.508,51.21,260620,,,A*43
$GNRMC,123149.80,A,3600.76949,N,12919.18281,E,2.680,52.78,260620,,,A*40
$GNRMC,123149.90,A,3600.76954,N,12919.18289,E,2.857,51.87,260620,,,A*42
$GNRMC,123150.00,A,3600.76959,N,12919.18297,E,2.759,51.68,260620,,,A*41
$GNRMC,123150.10,A,3600.76963,N,12919.18305,E,2.801,51.28,260620,,,A*45
$GNRMC,123150.20,A,3600.76968,N,12919.18312,E,2.561,49.70,260620,,,A*44
$GNRMC,123150.30,A,3600.76972,N,12919.18321,E,2.682,50.59,260620,,,A*43
$GNRMC,123150.40,A,3600.76977,N,12919.18329,E,2.759,50.52,260620,,,A*45
$GNRMC,123150.50,A,3600.76982,N,12919.18337,E,2.746,49.06,260620,,,A*46
$GNRMC,123150.60,A,3600.76986,N,12919.18343,E,2.607,48.41,260620,,,A*44
$GNRMC,123150.70,A,3600.76989,N,12919.18350,E,2.346,50.07,260620,,,A*43
$GNRMC,123150.80,A,3600.76992,N,12919.18357,E,2.377,54.47,260620,,,A*43
$GNRMC,123150.90,A,3600.76997,N,12919.18365,E,2.627,55.05,260620,,,A*41
$GNRMC,123151.00,A,3600.77003,N,12919.18373,E,2.871,52.70,260620,,,A*43
$GNRMC,123151.10,A,3600.77007,N,12919.18380,E,2.687,51.91,260620,,,A*41
$GNRMC,123151.20,A,3600.77012,N,12919.18388,E,2.804,50.99,260620,,,A*42
$GNRMC,123151.30,A,3600.77017,N,12919.18395,E,2.667,50.11,260620,,,A*41
$GNRMC,123151.40,A,3600.77022,N,12919.18401,E,2.587,47.91,260620,,,A*49
$GNRMC,123151.50,A,3600.77027,N,12919.18409,E,2.777,48.16,260620,,,A*48
$GNRMC,123151.60,A,3600.77032,N,12919.18416,E,2.600,48.18,260620,,,A*4E
$GNRMC,123151.70,A,3600.77037,N,12919.18423,E,2.733,48.21,260620,,,A*47
$GNRMC,123151.80,A,3600.77041,N,12919.18430,E,2.561,47.84,260620,,,A*4E
$GNRMC,123151.90,A,3600.77045,N,12919.18437,E,2.545,50.24,260620,,,A*46
$GNRMC,123152.00,A,3600.77050,N,12919.18445,E,2.651,52.34,260620,,,A*48
$GNRMC,123152.10,A,3600.77054,N,12919.18453,E,2.687,51.78,260620,,,A*4A
$GNRMC,123152.20,A,3600.77059,N,12919.18461,E,2.875,51.75,260620,,,A*4B
$GNRMC,123152.30,A,3600.77064,N,12919.18468,E,2.750,50.80,260620,,,A*4E
$GNRMC,123152.40,A,3600.77069,N,12919.18474,E,2.570,49.04,260620,,,A*4D
$GNRMC,123152.50,A,3600.77073,N,12919.18481,E,2.611,49.71,260620,,,A*4B
$GNRMC,123152.60,A,3600.77078,N,12919.18487,E,2.531,48.72,260620,,,A*46
$GNRMC,123152.70,A,3600.77084,N,12919.18493,E,2.707,46.21,260620,,,A*4E
$GNRMC,123152.80,A,3600.77089,N,12919.18500,E,2.718,46.06,260620,,,A*4C
$GNRMC,123152.90,A,3600.77093,N,12919.18506,E,2.565,47.33,260620,,,A*4F
$GNRMC,123153.00,A,3600.77097,N,12919.18513,E,2.556,49.93,260620,,,A*43
$GNRMC,123153.10,A,3600.77102,N,12919.18519,E,2.604,51.30,260620,,,A*41
$GNRMC,123153.20,A,3600.77107,N,12919.18526,E,2.660,50.92,260620,,,A*40
$GNRMC,123153.30,A,3600.77112,N,12919.18533,E,2.760,51.75,260620,,,A*48
$GNRMC,123153.40,A,3600.77118,N,12919.18539,E,2.790,50.00,260620,,,A*43
$GNRMC,123153.50,A,3600.77124,N,12919.18545,E,2.817,47.04,260620,,,A*44
$GNRMC,123153.60,A,3600.77129,N,12919.18552,E,2.803,48.45,260620,,,A*43
$GNRMC,123153.70,A,3600.77135,N,12919.18558,E,2.858,47.98,260620,,,A*44
$GNRMC,123153.80,A,3600.77141,N,12919.18564,E,2.838,46.64,260620,,,A*43
$GNRMC,123153.90,A,3600.77146,N,12919.18571,E,2.815,47.78,260620,,,A*42
$GNRMC,123154.00,A,3600.77150,N,12919.18577,E,2.678,49.42,260620,,,A*4F
$GNRMC,123154.10,A,3600.77155,N,12919.18585,E,2.691,51.66,260620,,,A*4E
$GNRMC,123154.20,A,3600.77161,N,12919.18594,E,2.928,53.27,260620,,,A*40
$GNRMC,123154.30,A,3600.77166,N,12919.18603,E,3.039,54.08,260620,,,A*49
$GNRMC,123154.40,A,3600.77172,N,12919.18611,E,3.099,51.27,260620,,,A*4A
$GNRMC,123154.50,A,3600.77177,N,12919.18617,E,2.732,49.15,260620,,,A*47
$GNRMC,123154.60,A,3600.77183,N,12919.18624,E,2.818,47.56,260620,,,A*41
$GNRMC,123154.70,A,3600.77188,N,12919.18632,E,2.881,48.33,260620,,,A*40
$GNRMC,123154.80,A,3600.77194,N,12919.18640,E,3.009,47.70,260620,,,A*46
$GNRMC,123154.90,A,3600.77200,N,12919.18647,E,2.925,46.23,260620,,,A*4F
$GNRMC,123155.00,A,3600.77204,N,12919.18653,E,2.692,46.39,260620,,,A*4E
$GNRMC,123155.10,A,3600.77210,N,12919.18660,E,2.663,46.57,260620,,,A*4C
$GNRMC,123155.20,A,3600.77215,N,12919.18668,E,2.879,48.61,260620,,,A*4C
$GNRMC,123155.30,A,3600.77222,N,12919.18675,E,2.899,47.70,260620,,,A*44
$GNRMC,123155.40,A,3600.77227,N,12919.18682,E,2.942,47.17,260620,,,A*48
$GNRMC,123155.50,A,3600.77232,N,12919.18689,E,2.861,48.91,260620,,,A*47
$GNRMC,123155.60,A,3600.77237,N,12919.18696,E,2.781,51.34,260620,,,A*49
$GNRMC,123155.70,A,3600.77241,N,12919.18703,E,2.688,52.34,260620,,,A*4F
$GNRMC,123155.80,A,3600.77247,N,12919.18711,E,2.910,51.58,260620,,,A*42
$GNRMC,123155.90,A,3600.77255,N,12919.18719,E,3.184,49.10,260620,,,A*49
$GNRMC,123156.00,A,3600.77260,N,12919.18725,E,2.958,46.94,260620,,,A*41
$GNRMC,123156.10,A,3600.77265,N,12919.18731,E,2.747,47.39,260620,,,A*46
$GNRMC,123156.20,A,3600.77270,N,12919.18737,E,2.616,48.12,260620,,,A*44
$GNRMC,123156.30,A,3600.77275,N,12919.18744,E,2.693,49.79,260620,,,A*45
$GNRMC,123156.40,A,3600.77280,N,12919.18752,E,2.812,50.83,260620,,,A*45
$GNRMC,123156.50,A,3600.77285,N,12919.18759,E,2.679,52.00,260620,,,A*40
$GNRMC,123156.60,A,3600.77291,N,12919.18765,E,2.781,50.47,260620,,,A*4E
$GNRMC,123156.70,A,3600.77295,N,12919.18771,E,2.639,49.95,260620,,,A*4B
$GNRMC,123156.80,A,3600.77300,N,12919.18778,E,2.635,50.14,260620,,,A*4D
$GNRMC,123156.90,A,3600.77305,N,12919.18785,E,2.654,51.22,260620,,,A*48
$GNRMC,123157.00,A,3600.77311,N,12919.18792,E,2.859,49.34,260620,,,A*4E
$GNRMC,123157.10,A,3600.77316,N,12919.18799,E,2.723,48.16,260620,,,A*40
$GNRMC,123157.20,A,3600.77320,N,12919.18805,E,2.626,47.48,260620,,,A*4C
$GNRMC,123157.30,A,3600.77326,N,12919.18812,E,2.675,48.20,260620,,,A*4A
$GNRMC,123157.40,A,3600.77331,N,12919.18820,E,2.668,50.24,260620,,,A*4B
$GNRMC,123157.50,A,3600.77336,N,12919.18827,E,2.821,50.47,260620,,,A*4C
$GNRMC,123157.60,A,3600.77341,N,12919.18835,E,2.844,51.09,260620,,,A*44
$GNRMC,123157.70,A,3600.77346,N,12919.18842,E,2.801,49.65,260620,,,A*40
$GNRMC,123157.80,A,3600.77351,N,12919.18849,E,2.760,49.88,260620,,,A*49
$GNRMC,123157.90,A,3600.77355,N,12919.18855,E,2.523,50.68,260620,,,A*42
$GNRMC,123158.00,A,3600.77360,N,12919.18862,E,2.636,50.39,260620,,,A*45
$GNRMC,123158.10,A,3600.77366,N,12919.18869,E,2.723,49.82,260620,,,A*44
$GNRMC,123158.20,A,3600.77371,N,12919.18876,E,2.672,48.83,260620,,,A*4A
$GNRMC,123158.30,A,3600.77374,N,12919.18882,E,2.477,51.04,260620,,,A*45
$GNRMC,123158.40,A,3600.77379,N,12919.18890,E,2.503,51.64,260620,,,A*48
$GNRMC,123158.50,A,3600.77384,N,12919.18899,E,2.733,53.19,260620,,,A*4B
$GNRMC,123158.60,A,3600.77390,N,12919.18907,E,2.925,51.89,260620,,,A*49
$GNRMC,123158.70,A,3600.77395,N,12919.18913,E,2.619,51.12,260620,,,A*4A
$GNRMC,123158.80,A,3600.77400,N,12919.18919,E,2.649,50.07,260620,,,A*44
$GNRMC,123158.90,A,3600.77404,N,12919.18926,E,2.613,50.86,260620,,,A*4B
$GNRMC,123159.00,A,3600.77409,N,12919.18934,E,2.648,51.75,260620,,,A*4E
$GNRMC,123159.10,A,3600.77414,N,12919.18941,E,2.703,51.31,260620,,,A*4F
$GNRMC,123159.20,A,3600.77420,N,12919.18948,E,2.799,50.49,260620,,,A*4F
$GNRMC,123159.30,A,3600.77424,N,12919.18955,E,2.734,50.10,260620,,,A*4D
$GNRMC,123159.40,A,3600.77429,N,12919.18960,E,2.451,48.75,260620,,,A*4B
$GNRMC,123159.50,A,3600.77433,N,12919.18967,E,2.602,49.71,260620,,,A*47
$GNRMC,123159.60,A,3600.77438,N,12919.18975,E,2.637,50.88,260620,,,A*44
$GNRMC,123159.70,A,3600.77444,N,12919.18982,E,2.716,50.71,260620,,,A*42
$GNRMC,123159.80,A,3600.77449,N,12919.18990,E,2.766,51.09,260620,,,A*4A
$GNRMC,123159.90,A,3600.77455,N,12919.18996,E,2.684,48.76,260620,,,A*4D
$GNRMC,123200.00,A,3600.77458,N,12919.19001,E,2.455,50.64,260620,,,A*44
$GNRMC,123200.10,A,3600.77463,N,12919.19008,E,2.618,52.48,260620,,,A*43
$GNRMC,123200.20,A,3600.77468,N,12919.19015,E,2.697,51.93,260620,,,A*45
$GNRMC,123200.30,A,3600.77474,N,12919.19022,E,2.692,50.00,260620,,,A*43
$GNRMC,123200.40,A,3600.77480,N,12919.19029,E,2.859,48.13,260620,,,A*46
$GNRMC,123200.50,A,3600.77484,N,12919.19035,E,2.690,49.59,260620,,,A*4A
$GNRMC,123200.60,A,3600.77488,N,12919.19041,E,2.515,51.19,260620,,,A*45
$GNRMC,123200.70,A,3600.77492,N,12919.19048,E,2.567,54.06,260620,,,A*48
$GNRMC,123200.80,A,3600.77497,N,12919.19055,E,2.716,54.14,260620,,,A*49
$GNRMC,123200.90,A,3600.77502,N,12919.19063,E,2.788,52.77,260620,,,A*44
$GNRMC,123201.00,A,3600.77507,N,12919.19070,E,2.821,52.08,260620,,,A*4F
$GNRMC,123201.10,A,3600.77511,N,12919.19077,E,2.631,53.17,260620,,,A*4E
$GNRMC,123201.20,A,3600.77517,N,12919.19083,E,2.669,50.94,260620,,,A*45
$GNRMC,123201.30,A,3600.77521,N,12919.19091,E,2.646,51.47,260620,,,A*40
$GNRMC,123201.40,A,3600.77527,N,12919.19098,E,2.769,49.45,260620,,,A*4F
$GNRMC,123201.50,A,3600.77532,N,12919.19104,E,2.803,47.16,260620,,,A*45
$GNRMC,123201.60,A,3600.77535,N,12919.19110,E,2.533,49.33,260620,,,A*43
$GNRMC,123201.70,A,3600.77539,N,12919.19116,E,2.389,52.12,260620,,,A*46
$GNRMC,123201.80,A,3600.77542,N,12919.19123,E,2.447,54.19,260620,,,A*4B
$GNRMC,123201.90,A,3600.77549,N,12919.19132,E,2.902,52.92,260620,,,A*48
$GNRMC,123202.00,A,3600.77553,N,12919.19139,E,2.782,52.49,260620,,,A*42
$GNRMC,123202.10,A,3600.77557,N,12919.19145,E,2.545,52.33,260620,,,A*48
$GNRMC,123202.20,A,3600.77563,N,12919.19151,E,2.647,49.54,260620,,,A*43
$GNRMC,123202.30,A,3600.77568,N,12919.19157,E,2.609,48.22,260620,,,A*45
$GNRMC,123202.40,A,3600.77572,N,12919.19165,E,2.735,48.58,260620,,,A*4B
$GNRMC,123202.50,A,3600.77578,N,12919.19173,E,2.834,48.55,260620,,,A*44
$GNRMC,123202.60,A,3600.77583,N,12919.19178,E,2.716,45.51,260620,,,A*4E
$GNRMC,123202.70,A,3600.77587,N,12919.19185,E,2.563,46.82,260620,,,A*44
$GNRMC,123202.80,A,3600.77591,N,12919.19191,E,2.427,49.10,260620,,,A*4C
$GNRMC,123202.90,A,3600.77595,N,12919.19198,E,2.566,52.17,260620,,,A*49
$GNRMC,123203.00,A,3600.77599,N,12919.19206,E,2.638,55.71,260620,,,A*46
$GNRMC,123203.10,A,3600.77605,N,12919.19213,E,2.789,54.33,260620,,,A*49
$GNRMC,123203.20,A,3600.77610,N,12919.19219,E,2.691,52.16,260620,,,A*4D
$GNRMC,123203.30,A,3600.77616,N,12919.19225,E,2.637,47.63,260620,,,A*4F
$GNRMC,123203.40,A,3600.77622,N,12919.19232,E,2.829,46.64,260620,,,A*4E
$GNRMC,123203.50,A,3600.77627,N,12919.19240,E,2.943,48.07,260620,,,A*49
$GNRMC,123203.60,A,3600.77633,N,12919.19247,E,3.039,48.41,260620,,,A*4F
$GNRMC,123203.70,A,3600.77638,N,12919.19254,E,2.889,48.06,260620,,,A*46
$GNRMC,123203.80,A,3600.77643,N,12919.19260,E,2.744,48.37,260620,,,A*4E
$GNRMC,123203.90,A,3600.77646,N,12919.19266,E,2.453,49.82,260620,,,A*46
$GNRMC,123204.00,A,3600.77651,N,12919.19275,E,2.859,52.73,260620,,,A*4E
$GNRMC,123204.10,A,3600.77656,N,12919.19282,E,2.858,54.20,260620,,,A*41
$GNRMC,123204.20,A,3600.77661,N,12919.19289,E,2.740,52.59,260620,,,A*43
$GNRMC,123204.30,A,3600.77666,N,12919.19296,E,2.716,51.63,260620,,,A*42
$GNRMC,123204.40,A,3600.77670,N,12919.19303,E,2.625,51.85,260620,,,A*46
$GNRMC,123204.50,A,3600.77676,N,12919.19309,E,2.665,49.35,260620,,,A*4D
$GNRMC,123204.60,A,3600.77679,N,12919.19316,E,2.484,50.50,260620,,,A*49
$GNRMC,123204.70,A,3600.77685,N,12919.19323,E,2.610,49.68,260620,,,A*41
$GNRMC,123204.80,A,3600.77690,N,12919.19328,E,2.618,46.93,260620,,,A*42
$GNRMC,123204.90,A,3600.77695,N,12919.19333,E,2.546,44.85,260620,,,A*41
$GNRMC,123205.00,A,3600.77699,N,12919.19338,E,2.300,45.81,260620,,,A*4F
$GNRMC,123205.10,A,3600.77702,N,12919.19345,E,2.357,49.89,260620,,,A*41
$GNRMC,123205.20,A,3600.77708,N,12919.19353,E,2.691,52.90,260620,,,A*42
$GNRMC,123205.30,A,3600.77714,N,12919.19360,E,2.688,50.23,260620,,,A*4C
$GNRMC,123205.40,A,3600.77719,N,12919.19367,E,2.762,49.49,260620,,,A*40
$GNRMC,123205.50,A,3600.77723,N,12919.19374,E,2.606,49.67,260620,,,A*45
$GNRMC,123205.60,A,3600.77728,N,12919.19380,E,2.510,48.82,260620,,,A*48
$GNRMC,123205.70,A,3600.77733,N,12919.19387,E,2.499,50.16,260620,,,A*40
$GNRMC,123205.80,A,3600.77739,N,12919.19393,E,2.622,48.27,260620,,,A*49
$GNRMC,123205.90,A,3600.77745,N,12919.19399,E,2.653,45.03,260620,,,A*44
$GNRMC,123206.00,A,3600.77749,N,12919.19405,E,2.601,45.50,260620,,,A*41
$GNRMC,123206.10,A,3600.77753,N,12919.19410,E,2.341,46.49,260620,,,A*45
$GNRMC,123206.20,A,3600.77756,N,12919.19416,E,2.387,50.06,260620,,,A*43
$GNRMC,123206.30,A,3600.77762,N,12919.19423,E,2.591,50.95,260620,,,A*48
$GNRMC,123206.40,A,3600.77767,N,12919.19430,E,2.801,50.99,260620,,,A*40
$GNRMC,123206.50,A,3600.77771,N,12919.19435,E,2.596,49.41,260620,,,A*4D
$GNRMC,123206.60,A,3600.77776,N,12919.19440,E,2.481,46.87,260620,,,A*49
$GNRMC,123206.70,A,3600.77780,N,12919.19446,E,2.508,46.96,260620,,,A*47
$GNRMC,123206.80,A,3600.77785,N,12919.19453,E,2.635,48.31,260620,,,A*47
$GNRMC,123206.90,A,3600.77789,N,12919.19461,E,2.621,50.10,260620,,,A*44
$GNRMC,123207.00,A,3600.77794,N,12919.19467,E,2.642,48.68,260620,,,A*45
$GNRMC,123207.10,A,3600.77798,N,12919.19473,E,2.521,47.89,260620,,,A*4B
$GNRMC,123207.20,A,3600.77802,N,12919.19479,E,2.263,48.40,260620,,,A*45
$GNRMC,123207.30,A,3600.77806,N,12919.19486,E,2.499,51.96,260620,,,A*40
$GNRMC,123207.40,A,3600.77812,N,12919.19495,E,2.788,52.19,260620,,,A*47
$GNRMC,123207.50,A,3600.77817,N,12919.19502,E,2.820,51.77,260620,,,A*4A
$GNRMC,123207.60,A,3600.77822,N,12919.19509,E,2.870,50.64,260620,,,A*42
$GNRMC,123207.70,A,3600.77828,N,12919.19516,E,3.112,49.48,260620,,,A*4D
$GNRMC,123207.80,A,3600.77832,N,12919.19521,E,2.692,47.68,260620,,,A*4F
$GNRMC,123207.90,A,3600.77837,N,12919.19529,E,2.867,48.45,260620,,,A*47
$GNRMC,123208.00,A,3600.77842,N,12919.19536,E,2.676,48.86,260620,,,A*4C
$GNRMC,123208.10,A,3600.77847,N,12919.19542,E,2.736,46.32,260620,,,A*4F
$GNRMC,123208.20,A,3600.77851,N,12919.19548,E,2.547,46.03,260620,,,A*47
$GNRMC,123208.30,A,3600.77854,N,12919.19554,E,2.264,47.76,260620,,,A*4B
$GNRMC,123208.40,A,3600.77858,N,12919.19561,E,2.330,52.04,260620,,,A*47
$GNRMC,123208.50,A,3600.77863,N,12919.19569,E,2.669,52.75,260620,,,A*49
$GNRMC,123208.60,A,3600.77867,N,12919.19577,E,2.668,53.94,260620,,,A*4E
$GNRMC,123208.70,A,3600.77872,N,12919.19584,E,2.736,52.12,260620,,,A*42
$GNRMC,123208.80,A,3600.77876,N,12919.19591,E,2.791,52.07,260620,,,A*44
$GNRMC,123208.90,A,3600.77881,N,12919.19599,E,2.727,51.13,260620,,,A*4E
$GNRMC,123209.00,A,3600.77885,N,12919.19607,E,2.625,51.43,260620,,,A*40
$GNRMC,123209.10,A,3600.77890,N,12919.19615,E,2.667,52.21,260620,,,A*47
$GNRMC,123209.20,A,3600.77893,N,12919.19622,E,2.586,52.70,260620,,,A*4B
$GNRMC,123209.30,A,3600.77897,N,12919.19629,E,2.521,52.28,260620,,,A*45
$GNRMC,123209.40,A,3600.77901,N,12919.19636,E,2.557,52.52,260620,,,A*4E
$GNRMC,123209.50,A,3600.77904,N,12919.19643,E,2.366,54.59,260620,,,A*41
$GNRMC,123209.60,A,3600.77908,N,12919.19651,E,2.536,57.42,260620,,,A*47
$GNRMC,123209.70,A,3600.77914,N,12919.19661,E,2.949,56.80,260620,,,A*43
$GNRMC,123209.80,A,3600.77919,N,12919.19669,E,2.828,55.55,260620,,,A*44
$GNRMC,123209.90,A,3600.77922,N,12919.19676,E,2.516,55.27,260620,,,A*46
$GNRMC,123210.00,A,3600.77927,N,12919.19682,E,2.382,51.43,260620,,,A*44
$GNRMC,123210.10,A,3600.77930,N,12919.19689,E,2.320,54.62,260620,,,A*46
$GNRMC,123210.20,A,3600.77936,N,12919.19696,E,2.521,52.03,260620,,,A*4B
$GNRMC,123210.30,A,3600.77942,N,12919.19704,E,2.753,47.45,260620,,,A*42
$GNRMC,123210.40,A,3600.77947,N,12919.19710,E,2.530,45.06,260620,,,A*47
$GNRMC,123210.50,A,3600.77951,N,12919.19715,E,2.258,44.80,260620,,,A*42
$GNRMC,123210.60,A,3600.77954,N,12919.19721,E,1.960,46.50,260620,,,A*4F
$GNRMC,123210.70,A,3600.77958,N,12919.19728,E,2.298,50.79,260620,,,A*48
$GNRMC,123210.80,A,3600.77965,N,12919.19736,E,2.609,49.11,260620,,,A*4C
$GNRMC,123210.90,A,3600.77971,N,12919.19744,E,2.914,48.26,260620,,,A*4B
$GNRMC,123211.00,A,3600.77977,N,12919.19750,E,2.850,45.04,260620,,,A*4C
$GNRMC,123211.10,A,3600.77981,N,12919.19757,E,2.665,45.54,260620,,,A*4E
$GNRMC,123211.20,A,3600.77986,N,12919.19763,E,2.383,45.44,260620,,,A*41
$GNRMC,123211.30,A,3600.77991,N,12919.19770,E,2.546,47.12,260620,,,A*4A
$GNRMC,123211.40,A,3600.77998,N,12919.19776,E,2.702,44.92,260620,,,A*4B
$GNRMC,123211.50,A,3600.78003,N,12919.19781,E,2.611,42.68,260620,,,A*46
$GNRMC,123211.60,A,3600.78006,N,12919.19787,E,2.403,44.71,260620,,,A*49
$GNRMC,123211.70,A,3600.78008,N,12919.19793,E,2.183,47.30,260620,,,A*48
$GNRMC,123211.80,A,3600.78012,N,12919.19801,E,2.379,52.36,260620,,,A*4D
$GNRMC,123211.90,A,3600.78018,N,12919.19809,E,2.672,52.25,260620,,,A*42
$GNRMC,123212.00,A,3600.78022,N,12919.19816,E,2.630,51.08,260620,,,A*45
$GNRMC,123212.10,A,3600.78026,N,12919.19823,E,2.734,52.69,260620,,,A*47
$GNRMC,123212.20,A,3600.78029,N,12919.19828,E,2.414,52.48,260620,,,A*42
$GNRMC,123212.30,A,3600.78034,N,12919.19835,E,2.388,49.62,260620,,,A*43
$GNRMC,123212.40,A,3600.78039,N,12919.19842,E,2.551,49.00,260620,,,A*4F
$GNRMC,123212.50,A,3600.78043,N,12919.19849,E,2.526,49.52,260620,,,A*4F
$GNRMC,123212.60,A,3600.78049,N,12919.19856,E,2.555,46.89,260620,,,A*45
$GNRMC,123212.70,A,3600.78052,N,12919.19862,E,2.370,47.86,260620,,,A*46
$GNRMC,123212.80,A,3600.78056,N,12919.19867,E,2.143,49.19,260620,,,A*42
$GNRMC,123212.90,A,3600.78059,N,12919.19873,E,2.109,52.13,260620,,,A*47
$GNRMC,123213.00,A,3600.78063,N,12919.19881,E,2.351,53.90,260620,,,A*4E
$GNRMC,123213.10,A,3600.78069,N,12919.19889,E,2.796,51.84,260620,,,A*45
$GNRMC,123213.20,A,3600.78073,N,12919.19896,E,2.572,52.55,260620,,,A*44
$GNRMC,123213.30,A,3600.78077,N,12919.19903,E,2.542,52.33,260620,,,A*4F
$GNRMC,123213.40,A,3600.78080,N,12919.19909,E,2.171,52.96,260620,,,A*41
$GNRMC,123213.50,A,3600.78085,N,12919.19915,E,2.319,50.65,260620,,,A*4A
$GNRMC,123213.60,A,3600.78089,N,12919.19922,E,2.429,51.44,260620,,,A*47
$GNRMC,123213.70,A,3600.78093,N,12919.19928,E,2.447,50.23,260620,,,A*4F
$GNRMC,123213.80,A,3600.78097,N,12919.19934,E,2.463,47.68,260620,,,A*46
$GNRMC,123213.90,A,3600.78099,N,12919.19939,E,2.099,50.38,260620,,,A*46
$GNRMC,123214.00,A,3600.78102,N,12919.19946,E,2.180,52.51,260620,,,A*47
$GNRMC,123214.10,A,3600.78105,N,12919.19952,E,2.142,54.39,260620,,,A*42
$GNRMC,123214.20,A,3600.78112,N,12919.19960,E,2.648,51.97,260620,,,A*4A
$GNRMC,123214.30,A,3600.78116,N,12919.19966,E,2.603,51.03,260620,,,A*4B
$GNRMC,123214.40,A,3600.78119,N,12919.19972,E,2.364,52.54,260620,,,A*43
$GNRMC,123214.50,A,3600.78123,N,12919.19979,E,2.378,52.25,260620,,,A*4B
$GNRMC,123214.60,A,3600.78128,N,12919.19985,E,2.313,51.49,260620,,,A*44
