time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4058909,,,,,,,,0.015625,1.8046875,-0.7890625,-0.03125,-0.263671875,0.2421875,1.5,-7.6953125,0.6953125
4058910,36.0129475,129.31994,120.79958938675892,60.75101205854443,1.3,50.0,,0.19140625,0.9609375,-0.58203125,-0.318359375,-0.115234375,0.0234375,1.65234375,-8.5390625,0.88671875
4058911,,,,,,,,0.30078125,0.27734375,-0.421875,-0.015625,-0.2578125,0.349609375,1.73046875,-9.2265625,1.0390625
4058912,,,,,,,,0.21484375,-0.41796875,-0.12109375,-0.0078125,-0.234375,0.384765625,1.61328125,-9.91796875,1.34765625
4058913,,,,,,,,0.015625,-0.79296875,0.1171875,-0.005859375,-0.201171875,0.419921875,1.3828125,-10.30078125,1.578125
4058914,,,,,,,,-0.2109375,-0.984375,0.35546875,-0.00390625,-0.1875,0.4609375,1.1171875,-10.4921875,1.80859375
4058915,,,,,,,,-0.5703125,-0.9765625,0.7734375,0.01171875,-0.173828125,0.541015625,0.6953125,-10.49609375,2.2265625
4058916,,,,,,,,-0.5390625,-1.015625,0.69921875,0.015625,-0.173828125,0.57421875,0.6953125,-10.53515625,2.15234375
4058917,,,,,,,,-0.21875,-1.23046875,0.31640625,0.025390625,-0.181640625,0.59375,0.9609375,-10.7578125,1.76953125
4058918,,,,,,,,-0.1015625,-1.421875,0.046875,0.02734375,-0.2109375,0.486328125,1.0,-10.953125,1.5
4058919,,,,,,,,-0.453125,-1.65234375,-0.02734375,0.017578125,-0.205078125,0.32421875,0.6171875,-11.18359375,1.42578125
4058920,36.012948333333334,129.31994116666667,120.90476188662399,60.84347953943549,1.3,48.0,,-0.62109375,-1.65234375,0.09375,0.001953125,-0.16796875,0.224609375,0.42578125,-11.18359375,1.5390625
4058921,,,,,,,,-0.7109375,-1.3359375,0.4375,-0.029296875,-0.1171875,0.2265625,0.3125,-10.87890625,1.8828125
4058922,,,,,,,,-0.49609375,-0.72265625,0.484375,-0.0546875,-0.0390625,0.224609375,0.50390625,-10.2578125,1.921875
4058923,,,,,,,,-0.296875,-0.53125,0.40625,-0.0703125,0.005859375,0.205078125,0.6953125,-10.0703125,1.84375
4058924,,,,,,,,0.21484375,0.01171875,0.22265625,-0.0859375,0.0859375,0.16015625,1.19140625,-9.53515625,1.65234375
4058925,,,,,,,,0.70703125,-1.25390625,0.1171875,-0.111328125,0.16015625,0.1015625,1.65234375,-10.80078125,1.5390625
4058926,,,,,,,,0.33203125,-3.20703125,0.515625,-0.12890625,0.240234375,0.0546875,1.26953125,-12.75,1.921875
4058927,,,,,,,,-1.57421875,-2.36328125,2.36328125,-0.125,0.384765625,0.06640625,-0.64453125,-11.90625,3.76171875
4058928,,,,,,,,-2.2578125,-1.59765625,2.9375,-0.115234375,0.48046875,0.080078125,-1.3359375,-11.14453125,4.3359375
4058929,,,,,,,,-2.1640625,-1.859375,2.71484375,-0.115234375,0.775390625,0.0546875,-1.2578125,-11.41796875,4.10546875
4058930,36.0129495,129.31994216666666,120.9949090476581,60.972933226923296,1.3,43.0,,-2.06640625,-2.85546875,2.41015625,-0.087890625,0.98828125,0.07421875,-1.18359375,-12.41015625,3.80078125
4058931,,,,,,,,-2.6953125,-2.73828125,3.21484375,-0.041015625,0.841796875,0.150390625,-1.8359375,-12.2890625,4.60546875
4058932,,,,,,,,-2.9921875,-2.69921875,3.43359375,-0.03515625,0.7109375,0.109375,-2.140625,-12.25,4.83203125
4058933,,,,,,,,-2.1328125,-2.5,3.58984375,-0.08203125,0.599609375,-0.052734375,-1.296875,-12.06640625,4.98828125
4058934,,,,,,,,-0.5859375,-2.453125,3.51953125,-0.119140625,0.45703125,0.029296875,0.234375,-12.0234375,4.91015625
4058935,,,,,,,,-0.03515625,-2.53125,3.2890625,-0.134765625,0.25,0.01171875,0.76953125,-12.1015625,4.6796875
4058936,,,,,,,,-0.109375,-2.5703125,2.875,-0.125,0.169921875,-0.009765625,0.6953125,-12.14453125,4.2578125
4058937,,,,,,,,-0.640625,-1.87890625,3.19140625,-0.091796875,0.03125,0.0625,0.15625,-11.4453125,4.56640625
4058938,,,,,,,,-1.57421875,-1.44921875,2.4609375,0.0,-0.07421875,0.322265625,-0.80078125,-11.02734375,3.8359375
4058939,,,,,,,,-1.7109375,-1.44921875,2.26953125,0.037109375,-0.064453125,0.365234375,-0.953125,-11.02734375,3.64453125
4058940,36.0129505,129.31994316666666,121.08505646334896,61.08389371097077,1.4000000000000001,41.0,,-1.48046875,-1.47265625,2.1875,0.111328125,-0.0546875,0.357421875,-0.76171875,-11.0625,3.5703125
4058941,,,,,,,,-1.01171875,-1.17578125,1.78125,0.2109375,-0.154296875,0.26171875,-0.33984375,-10.7578125,3.1875
4058942,,,,,,,,-0.91796875,-1.05078125,1.57421875,0.228515625,-0.1484375,0.212890625,-0.26171875,-10.64453125,2.99609375
4058943,,,,,,,,-0.63671875,-0.5234375,1.2421875,0.26953125,-0.080078125,0.17578125,0.00390625,-10.11328125,2.6875
4058944,,,,,,,,-0.55078125,-0.32421875,1.06640625,0.2734375,-0.056640625,0.16796875,0.08203125,-9.91796875,2.53515625
4058945,,,,,,,,-0.19140625,0.40234375,0.62109375,0.283203125,-0.037109375,0.16015625,0.42578125,-9.19140625,2.11328125
4058946,,,,,,,,-0.04296875,0.82421875,0.34375,0.291015625,-0.01953125,0.134765625,0.54296875,-8.76953125,1.8828125
4058947,,,,,,,,0.19921875,1.4296875,0.08203125,0.3046875,-0.0234375,0.119140625,0.76953125,-8.16015625,1.65234375
4058948,,,,,,,,0.1328125,1.84375,-0.078125,0.326171875,-0.029296875,0.09765625,0.6953125,-7.73828125,1.5390625
4058949,,,,,,,,0.1015625,2.00390625,-0.1796875,0.337890625,-0.03125,0.09765625,0.65625,-7.578125,1.4609375
4058950,36.01295133333333,129.31994433333332,121.19022895574822,61.176361193859314,1.3,44.0,,-0.11328125,2.53125,-0.36328125,0.111328125,-0.0546875,0.357421875,0.42578125,-7.046875,1.30859375
4058951,,,,,,,,-0.44921875,2.87890625,-0.5546875,0.3671875,-0.044921875,0.11328125,0.08203125,-6.6953125,1.15625
4058952,,,,,,,,-0.77734375,3.0546875,-0.75390625,0.373046875,-0.07421875,0.12109375,-0.26171875,-6.5078125,1.00390625
4058953,,,,,,,,-0.92578125,3.0546875,-0.76171875,0.37890625,-0.08203125,0.119140625,-0.41796875,-6.5078125,1.00390625
4058954,,,,,,,,-1.14453125,3.0859375,-0.765625,0.38671875,-0.111328125,0.109375,-0.64453125,-6.46875,1.0390625
4058955,,,,,,,,-1.28515625,3.11328125,-0.94140625,0.365234375,-0.14453125,0.08984375,-0.80078125,-6.43359375,0.92578125
4058956,,,,,,,,-1.390625,3.078125,-1.125,0.34765625,-0.1484375,0.068359375,-0.9140625,-6.46875,0.7734375
4058957,,,,,,,,-1.4609375,3.03125,-1.15625,0.310546875,-0.17578125,0.0625,-0.9921875,-6.5078125,0.7734375
4058958,,,,,,,,-1.4609375,2.984375,-1.25,0.302734375,-0.197265625,0.0546875,-0.9921875,-6.546875,0.6953125
4058959,,,,,,,,-1.421875,2.90625,-1.3359375,0.255859375,-0.263671875,0.05078125,-0.953125,-6.625,0.65625
4058960,36.012952166666665,129.3199455,121.29540144608545,61.26882868028647,1.3,46.0,,-1.26171875,2.69921875,-1.3671875,0.19140625,-0.28125,0.03125,-0.80078125,-6.8125,0.65625
4058961,,,,,,,,-1.15234375,2.6171875,-1.265625,0.15625,-0.287109375,-0.00390625,-0.68359375,-6.89453125,0.7734375
4058962,,,,,,,,-1.11328125,2.64453125,-1.28125,0.123046875,-0.3046875,-0.041015625,-0.64453125,-6.8515625,0.7734375
4058963,,,,,,,,-1.0546875,2.453125,-1.2890625,0.103515625,-0.3203125,-0.095703125,-0.5703125,-7.046875,0.7734375
4058964,,,,,,,,-0.83203125,2.140625,-1.296875,0.08984375,-0.32421875,-0.125,-0.33984375,-7.35546875,0.7734375
4058965,,,,,,,,-0.65625,1.87109375,-1.265625,0.076171875,-0.328125,-0.146484375,-0.1484375,-7.6171875,0.8125
4058966,,,,,,,,-0.625,1.671875,-1.23828125,0.064453125,-0.322265625,-0.1484375,-0.109375,-7.81640625,0.84765625
4058967,,,,,,,,-0.3828125,1.2890625,-1.08984375,0.0625,-0.30078125,-0.16796875,0.15625,-8.19921875,1.00390625
4058968,,,,,,,,-0.2421875,0.66796875,-1.015625,0.056640625,-0.26171875,-0.203125,0.3125,-8.80859375,1.078125
4058969,,,,,,,,-0.16015625,0.09375,-0.90625,0.060546875,-0.216796875,-0.228515625,0.42578125,-9.3828125,1.1953125
4058970,36.01295283333333,129.31994666666665,121.40057418901401,61.34280295953058,1.2000000000000002,46.0,,-0.09765625,-0.41796875,-0.83203125,0.07421875,-0.181640625,-0.232421875,0.50390625,-9.87890625,1.26953125
4058971,,,,,,,,0.0234375,-1.19140625,-0.6484375,0.087890625,-0.1484375,-0.21875,0.65625,-10.64453125,1.4609375
4058972,,,,,,,,0.015625,-1.3828125,-0.578125,0.103515625,-0.12109375,-0.203125,0.65625,-10.8359375,1.5390625
4058973,,,,,,,,0.10546875,-1.890625,-0.44140625,0.14453125,-0.041015625,-0.189453125,0.76953125,-11.33984375,1.69140625
4058974,,,,,,,,0.16796875,-2.04296875,-0.5703125,0.171875,0.015625,-0.162109375,0.84765625,-11.484375,1.578125
4058975,,,,,,,,0.16015625,-2.09765625,-0.6640625,0.193359375,0.04296875,-0.126953125,0.84765625,-11.5234375,1.5
4058976,,,,,,,,0.34375,-1.8671875,-0.640625,0.203125,0.044921875,-0.10546875,1.0390625,-11.30078125,1.5390625
4058977,,,,,,,,0.45703125,-1.453125,-0.7109375,0.2421875,0.025390625,-0.01171875,1.15234375,-10.875,1.5
4058978,,,,,,,,0.2734375,-0.62109375,-0.84765625,0.25390625,0.01953125,0.04296875,0.9609375,-10.03515625,1.38671875
4058979,,,,,,,,-0.03125,-0.08203125,-1.125,0.26953125,0.033203125,0.060546875,0.65625,-9.4921875,1.1171875
4058980,36.01295366666667,129.31994799999998,121.52077149816397,61.435270655575074,1.3,50.0,,-0.67578125,0.484375,-1.1875,0.07421875,-0.181640625,-0.232421875,0.00390625,-8.92578125,1.078125
4058981,,,,,,,,-1.04296875,0.58203125,-1.234375,0.3359375,0.09375,0.07421875,-0.37890625,-8.8046875,1.078125
4058982,,,,,,,,-1.109375,-0.3515625,-1.953125,0.3515625,0.150390625,0.072265625,-0.453125,-9.7265625,0.390625
4058983,,,,,,,,-0.66796875,-1.078125,-1.2578125,0.34375,0.25,0.02734375,-0.03515625,-10.453125,1.1171875
4058984,,,,,,,,-0.12890625,-1.203125,0.3125,0.318359375,0.376953125,-0.05859375,0.50390625,-10.5703125,2.7265625
4058985,,,,,,,,0.56640625,-2.16796875,0.75,0.2734375,0.5859375,-0.162109375,1.19140625,-11.5234375,3.1875
4058986,,,,,,,,1.05859375,-3.171875,0.578125,0.24609375,0.71484375,-0.21875,1.69140625,-12.52734375,3.03125
4058987,,,,,,,,2.8203125,-5.9765625,1.27734375,0.20703125,0.857421875,-0.333984375,3.453125,-15.3203125,3.76171875
4058988,,,,,,,,4.265625,-6.17578125,2.5234375,0.177734375,0.830078125,-0.439453125,4.90625,-15.5078125,5.0234375
4058989,,,,,,,,4.62890625,-4.53515625,3.57421875,0.134765625,0.833984375,-0.51171875,5.29296875,-13.859375,6.09765625
4058990,36.0129545,129.3199493333333,121.64096880466175,61.52773835322788,1.3,51.0,,2.49609375,-3.47265625,3.3671875,0.07421875,-0.181640625,-0.232421875,0.00390625,-8.92578125,1.078125
4058991,,,,,,,,0.51171875,-3.625,2.6171875,0.171875,0.806640625,-0.58984375,1.23046875,-12.94921875,5.1796875
4058992,,,,,,,,0.1953125,-4.24609375,2.41015625,0.232421875,0.345703125,-0.47265625,0.9609375,-13.55859375,4.98828125
4058993,,,,,,,,0.52734375,-4.40625,2.125,0.25,0.06640625,-0.33984375,1.30859375,-13.7109375,4.71875
4058994,,,,,,,,1.1171875,-4.0234375,2.32421875,0.2421875,-0.3984375,-0.150390625,1.921875,-13.328125,4.94921875
4058995,,,,,,,,1.6875,-2.91796875,2.0078125,0.11328125,-0.568359375,-0.25390625,2.53125,-12.2109375,4.640625
4058996,,,,,,,,1.765625,-1.80859375,1.1953125,0.0,-0.580078125,-0.28125,2.6484375,-11.1015625,3.8359375
4058997,,,,,,,,1.08203125,-0.30859375,0.33203125,-0.146484375,-0.640625,-0.224609375,2.03515625,-9.609375,2.95703125
4058998,,,,,,,,0.64453125,0.0,-0.07421875,-0.201171875,-0.68359375,-0.171875,1.61328125,-9.3046875,2.53515625
4058999,,,,,,,,0.46875,0.2734375,-0.2890625,-0.2578125,-0.673828125,-0.078125,1.4609375,-9.0390625,2.3046875
4059000,36.01295533333334,129.31995083333334,121.77619093337918,61.6202062610491,1.4000000000000001,52.0,0.0,0.328125,0.51171875,-0.2890625,0.07421875,-0.181640625,-0.232421875,0.00390625,-8.92578125,1.078125
4059001,,,,,,,,0.0859375,0.828125,-0.33203125,-0.318359375,-0.400390625,-0.060546875,1.1171875,-8.5,2.19140625
4059002,,,,,,,,-0.3203125,1.41796875,-0.65625,-0.337890625,-0.2578125,-0.115234375,0.734375,-7.92578125,1.84375
4059003,,,,,,,,-0.4140625,1.6953125,-0.76953125,-0.349609375,-0.15625,-0.111328125,0.65625,-7.66015625,1.69140625
4059004,,,,,,,,-0.3828125,2.046875,-0.8125,-0.359375,-0.095703125,-0.08203125,0.6953125,-7.3125,1.6171875
4059005,,,,,,,,-0.16796875,2.59765625,-1.03515625,-0.3828125,-0.041015625,-0.06640625,0.92578125,-6.77734375,1.34765625
4059006,,,,,,,,-0.0625,2.9140625,-1.1484375,-0.40234375,-0.009765625,-0.044921875,1.0390625,-6.46875,1.1953125
4059007,,,,,,,,0.16796875,3.42578125,-1.30078125,-0.41796875,0.017578125,-0.005859375,1.26953125,-5.96875,1.00390625
4059008,,,,,,,,0.359375,3.5859375,-1.26171875,-0.41015625,0.03125,0.02734375,1.4609375,-5.82421875,1.00390625
4059009,,,,,,,,0.6640625,3.671875,-1.4140625,-0.40234375,0.033203125,0.060546875,1.765625,-5.74609375,0.8125
4059010,36.01295616666666,129.31995216666667,121.89638823473736,61.71267396177089,1.5,53.0,,0.7890625,4.0234375,-1.33984375,-0.376953125,0.037109375,0.099609375,1.8828125,-5.3984375,0.84765625
4059011,,,,,,,,0.91796875,3.9609375,-1.34375,-0.34765625,0.021484375,0.138671875,1.99609375,-5.48046875,0.8125
4059012,,,,,,,,0.93359375,3.6640625,-1.3515625,-0.3125,0.0078125,0.166015625,1.99609375,-5.78515625,0.7734375
4059013,,,,,,,,0.8359375,3.2890625,-1.3984375,-0.265625,-0.01171875,0.197265625,1.8828125,-6.1640625,0.6953125
4059014,,,,,,,,0.8046875,3.25,-1.390625,-0.251953125,-0.02734375,0.205078125,1.84375,-6.203125,0.6953125
4059015,,,,,,,,0.828125,2.796875,-1.328125,-0.21875,-0.052734375,0.228515625,1.84375,-6.66796875,0.734375
4059016,,,,,,,,0.8203125,2.5390625,-1.3359375,-0.1640625,-0.076171875,0.265625,1.8046875,-6.9296875,0.6953125
4059017,,,,,,,,0.71484375,2.421875,-1.3671875,-0.142578125,-0.103515625,0.2890625,1.69140625,-7.05078125,0.65625
4059018,,,,,,,,0.63671875,2.125,-1.38671875,-0.08984375,-0.1484375,0.359375,1.57421875,-7.35546875,0.62109375
4059019,,,,,,,,0.578125,1.97265625,-1.3125,-0.07421875,-0.16796875,0.37890625,1.5,-7.50390625,0.6953125
4059020,36.012956833333334,129.31995333333333,122.00156096774694,61.7866482496162,1.3,52.0,,0.578125,1.359375,-1.1875,-0.376953125,0.037109375,0.099609375,1.4609375,-8.1171875,0.8125
4059021,,,,,,,,0.6171875,0.9765625,-1.13671875,-0.046875,-0.21875,0.48828125,1.4609375,-8.5,0.84765625
4059022,,,,,,,,0.50390625,0.4453125,-0.8984375,-0.033203125,-0.224609375,0.5078125,1.30859375,-9.04296875,1.078125
4059023,,,,,,,,0.42578125,0.21875,-0.8203125,-0.025390625,-0.203125,0.4921875,1.19140625,-9.26953125,1.15625
4059024,,,,,,,,0.3984375,-0.1640625,-0.66015625,-0.021484375,-0.18359375,0.46484375,1.1171875,-9.6484375,1.30859375
4059025,,,,,,,,0.4296875,-0.47265625,-0.4609375,-0.01953125,-0.19140625,0.447265625,1.1171875,-9.953125,1.5
4059026,,,,,,,,0.3515625,-1.0,-0.19140625,-0.025390625,-0.1953125,0.416015625,1.0,-10.4921875,1.76953125
4059027,,,,,,,,0.23046875,-1.34375,-0.03125,-0.03125,-0.181640625,0.36328125,0.84765625,-10.8359375,1.921875
4059028,,,,,,,,0.26171875,-1.4609375,-0.1015625,-0.060546875,-0.169921875,0.3203125,0.84765625,-10.95703125,1.84375
4059029,,,,,,,,0.23828125,-1.53515625,-0.28515625,-0.087890625,-0.16015625,0.28125,0.80859375,-11.02734375,1.65234375
4059030,36.01295783333333,129.31995450000002,122.10673318689683,61.897608951349405,1.3,49.0,,0.37890625,-1.57421875,-0.3125,-0.119140625,-0.162109375,0.23828125,0.92578125,-11.0625,1.6171875
4059031,,,,,,,,0.546875,-1.68359375,-0.375,-0.1484375,-0.162109375,0.1875,1.078125,-11.18359375,1.5390625
4059032,,,,,,,,0.5625,-1.68359375,-0.19921875,-0.177734375,-0.115234375,0.126953125,1.078125,-11.1796875,1.69140625
4059033,,,,,,,,0.76171875,-1.03125,-0.18359375,-0.203125,-0.052734375,0.052734375,1.26953125,-10.53515625,1.69140625
4059034,,,,,,,,0.984375,-0.37109375,-0.3125,-0.22265625,0.01953125,-0.017578125,1.5,-9.875,1.5390625
4059035,,,,,,,,1.625,-0.44140625,-0.265625,-0.228515625,0.142578125,-0.134765625,2.1484375,-9.95703125,1.5390625
4059036,,,,,,,,1.765625,-1.859375,-0.40234375,-0.2109375,0.185546875,-0.14453125,2.3046875,-11.375,1.38671875
4059037,,,,,,,,0.9453125,-3.88671875,0.34765625,-0.189453125,0.26171875,-0.119140625,1.5,-13.3984375,2.11328125
4059038,,,,,,,,-1.23828125,-2.69140625,2.625,-0.16015625,0.421875,-0.08203125,-0.68359375,-12.21484375,4.375
4059039,,,,,,,,-1.8125,-1.0859375,2.70703125,-0.12890625,0.64453125,-0.072265625,-1.2578125,-10.61328125,4.44921875
4059040,36.01295883333333,129.31995550000002,122.19688057727737,62.00856944529217,1.4000000000000001,45.0,,-1.5859375,-0.578125,1.60546875,-0.08984375,0.888671875,-0.076171875,-1.03125,-10.11328125,3.33984375
4059041,,,,,,,,-1.53125,-1.95703125,2.03515625,-0.046875,0.884765625,0.0078125,-0.9921875,-11.484375,3.76171875
4059042,,,,,,,,-1.5078125,-3.296875,3.48828125,-0.060546875,0.375,0.0,-0.9921875,-12.83203125,5.21484375
4059043,,,,,,,,-1.46875,-3.60546875,3.60546875,-0.083984375,0.30859375,-0.046875,-0.953125,-13.13671875,5.33203125
4059044,,,,,,,,-1.27734375,-3.71875,3.765625,-0.107421875,0.40625,-0.052734375,-0.76171875,-13.25390625,5.484375
4059045,,,,,,,,-0.6953125,-3.3359375,3.54296875,-0.111328125,0.447265625,-0.01171875,-0.1875,-12.8671875,5.25390625
4059046,,,,,,,,-0.359375,-2.984375,3.359375,-0.0859375,0.3203125,0.0,0.15625,-12.5234375,5.0625
4059047,,,,,,,,-0.2734375,-2.28515625,2.9765625,-0.0546875,0.1015625,-0.005859375,0.234375,-11.83203125,4.6796875
4059048,,,,,,,,-0.42578125,-1.75,2.86328125,-0.009765625,-0.08984375,0.04296875,0.08203125,-11.296875,4.56640625
4059049,,,,,,,,-0.734375,-1.09765625,2.2890625,0.033203125,-0.185546875,0.1171875,-0.2265625,-10.640625,3.9921875
4059050,36.01295983333333,129.31995683333335,122.31707761114684,62.11953035932161,1.5,44.0,,-0.83203125,-0.8984375,1.93359375,0.083984375,-0.208984375,0.15625,-1.03125,-10.11328125,3.33984375
4059051,,,,,,,,-0.5546875,-0.75390625,1.62109375,0.13671875,-0.205078125,0.13671875,-0.0703125,-10.30078125,3.33984375
4059052,,,,,,,,-0.28125,-0.6328125,1.17578125,0.189453125,-0.193359375,0.10546875,0.1953125,-10.1875,2.91796875
4059053,,,,,,,,-0.15625,-0.5625,1.015625,0.193359375,-0.15625,0.08203125,0.3125,-10.109375,2.765625
4059054,,,,,,,,0.1953125,0.05078125,0.41015625,0.23046875,0.0,0.048828125,0.65625,-9.49609375,2.19140625
4059055,,,,,,,,0.30078125,0.5078125,0.1953125,0.23828125,0.06640625,0.0234375,0.76953125,-9.04296875,2.0
4059056,,,,,,,,0.5390625,1.19921875,-0.17578125,0.248046875,0.103515625,0.01171875,1.0,-8.34765625,1.65234375
4059057,,,,,,,,0.625,1.8125,-0.3984375,0.25,0.103515625,0.01953125,1.078125,-7.734375,1.4609375
4059058,,,,,,,,0.625,2.1953125,-0.56640625,0.26171875,0.107421875,0.025390625,1.078125,-7.35546875,1.30859375
4059059,,,,,,,,0.44140625,2.68359375,-0.8359375,0.28125,0.064453125,0.0234375,0.88671875,-6.8515625,1.078125
4059060,36.012960666666665,129.31995783333332,122.4072252542182,62.21199764857905,1.4000000000000001,46.0,,0.25,2.984375,-0.97265625,0.30078125,0.048828125,0.02734375,-1.03125,-10.11328125,3.33984375
4059061,,,,,,,,-0.2109375,3.48046875,-1.2421875,0.314453125,0.013671875,0.03125,0.234375,-6.046875,0.734375
4059062,,,,,,,,-0.31640625,3.51171875,-1.3515625,0.337890625,-0.04296875,0.041015625,0.08203125,-5.97265625,0.58203125
4059063,,,,,,,,-0.36328125,3.54296875,-1.44140625,0.337890625,-0.05859375,0.052734375,-0.03515625,-5.89453125,0.58203125
4059064,,,,,,,,-0.546875,3.6484375,-1.55078125,0.333984375,-0.08984375,0.056640625,-0.26171875,-5.89453125,0.46484375
4059065,,,,,,,,-0.77734375,3.57421875,-1.65625,0.318359375,-0.126953125,0.0546875,-0.37890625,-6.046875,0.4296875
4059066,,,,,,,,-0.8828125,3.328125,-1.7421875,0.28515625,-0.14453125,0.04296875,-0.453125,-6.27734375,0.4296875
4059067,,,,,,,,-0.9609375,3.08984375,-1.69140625,0.259765625,-0.150390625,0.025390625,-0.53125,-6.47265625,0.50390625
4059068,,,,,,,,-0.9609375,3.015625,-1.66796875,0.2421875,-0.16015625,0.02734375,-0.609375,-6.7734375,0.54296875
4059069,,,,,,,,-1.0390625,2.5859375,-1.57421875,0.201171875,-0.166015625,0.029296875,-0.64453125,-6.96875,0.65625
4059070,36.012961499999996,129.31995899999998,122.51239771842846,62.30446514852536,1.3,46.0,,-1.07421875,2.4609375,-1.5546875,0.16796875,-0.158203125,0.017578125,-1.03125,-10.11328125,3.33984375
4059071,,,,,,,,-0.921875,2.421875,-1.68359375,0.138671875,-0.171875,-0.001953125,-0.4921875,-7.046875,0.54296875
4059072,,,,,,,,-0.69140625,2.37890625,-1.73828125,0.111328125,-0.197265625,-0.01171875,-0.26171875,-7.08203125,0.50390625
4059073,,,,,,,,-0.48046875,2.21484375,-1.6015625,0.083984375,-0.228515625,-0.03125,-0.03515625,-7.234375,0.65625
4059074,,,,,,,,-0.44921875,1.94140625,-1.5625,0.0703125,-0.275390625,-0.052734375,0.00390625,-7.5,0.6953125
4059075,,,,,,,,-0.41796875,0.984375,-1.37890625,0.052734375,-0.291015625,-0.064453125,0.04296875,-8.46484375,0.88671875
4059076,,,,,,,,-0.234375,0.015625,-1.1171875,0.04296875,-0.2734375,-0.072265625,0.234375,-9.421875,1.15625
4059077,,,,,,,,-0.13671875,-0.44140625,-0.88671875,0.025390625,-0.244140625,-0.078125,0.34765625,-9.875,1.38671875
4059078,,,,,,,,0.00390625,-0.83203125,-0.7265625,0.017578125,-0.181640625,-0.109375,0.50390625,-10.26171875,1.5390625
4059079,,,,,,,,0.0625,-0.94921875,-0.61328125,0.01171875,-0.1328125,-0.12890625,0.578125,-10.375,1.65234375
4059080,36.012962333333334,129.31996016666665,122.61757018165746,62.39693265073647,1.3,48.0,,0.1640625,-1.03125,-0.54296875,0.02734375,-0.109375,-0.126953125,0.6953125,-10.453125,1.73046875
4059081,,,,,,,,0.26171875,-1.26953125,-0.6484375,0.044921875,-0.119140625,-0.11328125,0.80859375,-10.68359375,1.6171875
4059082,,,,,,,,0.33203125,-1.5,-0.6953125,0.0703125,-0.146484375,-0.07421875,0.88671875,-10.91796875,1.578125
4059083,,,,,,,,0.36328125,-1.5390625,-0.7421875,0.0859375,-0.158203125,-0.044921875,0.92578125,-10.953125,1.5390625
4059084,,,,,,,,0.390625,-1.76953125,-0.7109375,0.11328125,-0.146484375,-0.025390625,0.9609375,-11.18359375,1.578125
4059085,,,,,,,,0.58203125,-1.890625,-0.6796875,0.138671875,-0.103515625,0.001953125,1.15234375,-11.30078125,1.6171875
4059086,,,,,,,,0.66015625,-1.32421875,-0.87890625,0.16015625,-0.03125,0.015625,1.23046875,-10.72265625,1.42578125
