time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4090229,,,,,,,,3.6796875,-3.37109375,1.77734375,0.033203125,0.953125,-0.333984375,3.875,-12.7890625,4.06640625
4090230,36.0129795,129.3199771666667,124.15007508195089,64.30175448097127,1.4000000000000001,53.0,,0.890625,-0.203125,-1.109375,0.12890625,0.091796875,-0.0546875,3.453125,-12.41015625,4.3359375
4090231,,,,,,,,2.16796875,-3.37109375,2.23046875,0.029296875,0.849609375,-0.228515625,2.37890625,-12.7890625,4.52734375
4090232,,,,,,,,0.859375,-3.796875,2.30078125,0.078125,0.599609375,-0.1796875,1.078125,-13.21484375,4.60546875
4090233,,,,,,,,0.66796875,-3.875,1.90625,0.119140625,0.267578125,-0.111328125,0.88671875,-13.29296875,4.21875
4090234,,,,,,,,0.95703125,-3.5703125,1.73046875,0.16015625,0.00390625,-0.115234375,1.19140625,-12.984375,4.06640625
4090235,,,,,,,,1.40234375,-2.83984375,1.609375,0.12890625,-0.17578125,-0.158203125,1.65234375,-12.25,3.953125
4090236,,,,,,,,1.5078125,-2.57421875,1.484375,0.103515625,-0.25390625,-0.19140625,1.765625,-11.98828125,3.8359375
4090237,,,,,,,,1.40234375,-1.65234375,0.90234375,0.03125,-0.341796875,-0.2421875,1.69140625,-11.06640625,3.26171875
4090238,,,,,,,,1.1796875,-1.34765625,0.87109375,-0.05078125,-0.44140625,-0.234375,1.5,-10.7578125,3.22265625
4090239,,,,,,,,1.1015625,-1.0390625,0.7265625,-0.13671875,-0.513671875,-0.1875,1.4609375,-10.453125,3.0703125
4090240,36.01298,129.31997833333335,124.25524802702155,64.35723558912126,1.3,55.0,,1.0390625,-0.44921875,0.24609375,0.12890625,0.091796875,-0.0546875,1.421875,-9.875,2.57421875
4090241,,,,,,,,0.9375,-0.06640625,-0.0703125,-0.265625,-0.416015625,-0.1328125,1.34375,-9.4921875,2.2265625
4090242,,,,,,,,0.59375,0.5703125,-0.49609375,-0.306640625,-0.3359375,-0.234375,1.0390625,-8.88671875,1.76953125
4090243,,,,,,,,0.5546875,0.8359375,-0.58203125,-0.333984375,-0.283203125,-0.27734375,1.0390625,-8.62109375,1.65234375
4090244,,,,,,,,0.5234375,1.2265625,-0.7421875,-0.34765625,-0.220703125,-0.28515625,1.0390625,-8.23828125,1.4609375
4090245,,,,,,,,0.453125,1.703125,-0.89453125,-0.35546875,-0.173828125,-0.291015625,1.0,-7.7734375,1.26953125
4090246,,,,,,,,0.4296875,1.8203125,-0.9453125,-0.369140625,-0.15234375,-0.30859375,1.0,-7.66015625,1.1953125
4090247,,,,,,,,0.390625,2.171875,-1.0703125,-0.390625,-0.111328125,-0.326171875,1.0,-7.31640625,1.0390625
4090248,,,,,,,,0.4765625,2.41015625,-1.18359375,-0.41015625,-0.087890625,-0.3046875,1.1171875,-7.08203125,0.88671875
4090249,,,,,,,,0.7109375,2.76953125,-1.14453125,-0.4296875,-0.07421875,-0.28125,1.3828125,-6.73828125,0.88671875
4090250,36.012980500000005,129.31997933333332,124.34539614790661,64.41271648548116,1.2000000000000002,56.0,,0.87890625,3.0390625,-1.02734375,-0.439453125,-0.064453125,-0.236328125,1.57421875,-6.47265625,0.96484375
4090251,,,,,,,,1.1484375,3.0546875,-0.92578125,-0.427734375,-0.03515625,-0.21484375,1.8828125,-6.46875,1.00390625
4090252,,,,,,,,1.23046875,3.08984375,-1.0703125,-0.41015625,-0.01171875,-0.234375,1.99609375,-6.43359375,0.8125
4090253,,,,,,,,1.33203125,2.984375,-1.26171875,-0.380859375,-0.029296875,-0.224609375,2.11328125,-6.55078125,0.58203125
4090254,,,,,,,,1.26953125,2.8671875,-1.30078125,-0.35546875,-0.08203125,-0.220703125,2.07421875,-6.66796875,0.50390625
4090255,,,,,,,,1.19140625,2.80859375,-1.31640625,-0.322265625,-0.14453125,-0.2265625,2.03515625,-6.73828125,0.46484375
4090256,,,,,,,,1.14453125,2.73046875,-1.3359375,-0.296875,-0.1640625,-0.2109375,1.99609375,-6.81640625,0.4296875
4090257,,,,,,,,0.96875,2.5390625,-1.26171875,-0.251953125,-0.205078125,-0.17578125,1.84375,-7.0078125,0.46484375
4090258,,,,,,,,0.9140625,2.5,-1.19921875,-0.201171875,-0.23046875,-0.123046875,1.8046875,-7.046875,0.50390625
4090259,,,,,,,,0.81640625,2.46484375,-1.14453125,-0.154296875,-0.228515625,-0.046875,1.73046875,-7.078125,0.54296875
4090260,36.01298116666667,129.31998083333335,124.480618468257,64.4866912281258,1.3,58.0,,0.69140625,2.5390625,-1.08203125,-0.439453125,-0.064453125,-0.236328125,1.61328125,-7.0078125,0.58203125
4090261,,,,,,,,0.69921875,2.234375,-1.03515625,-0.103515625,-0.25390625,0.130859375,1.61328125,-7.3125,0.62109375
4090262,,,,,,,,0.67578125,1.734375,-1.02734375,-0.078125,-0.26953125,0.21484375,1.57421875,-7.81640625,0.62109375
4090263,,,,,,,,0.68359375,1.27734375,-0.9375,-0.0625,-0.283203125,0.2734375,1.57421875,-8.265625,0.6953125
4090264,,,,,,,,0.5546875,0.5859375,-0.69921875,-0.04296875,-0.27734375,0.30859375,1.421875,-8.9609375,0.92578125
4090265,,,,,,,,0.5546875,0.2421875,-0.60546875,-0.029296875,-0.251953125,0.345703125,1.3828125,-9.30859375,1.00390625
4090266,,,,,,,,0.6171875,-0.21875,-0.453125,-0.021484375,-0.2265625,0.376953125,1.421875,-9.76953125,1.15625
4090267,,,,,,,,0.6484375,-0.44140625,-0.29296875,-0.01171875,-0.201171875,0.3828125,1.421875,-9.99609375,1.30859375
4090268,,,,,,,,0.44921875,-0.59375,-0.015625,-0.009765625,-0.18359375,0.384765625,1.19140625,-10.15234375,1.578125
4090269,,,,,,,,0.05859375,-0.5859375,0.0234375,0.0,-0.173828125,0.376953125,0.76953125,-10.1484375,1.6171875
4090270,36.01298216666667,129.319982,124.58579061933622,64.59765196025684,1.3,54.0,,0.0625,-0.671875,-0.27734375,-0.013671875,-0.146484375,0.390625,0.734375,-10.23046875,1.30859375
4090271,,,,,,,,0.13671875,-0.890625,-0.5078125,-0.02734375,-0.16015625,0.404296875,0.76953125,-10.453125,1.078125
4090272,,,,,,,,0.1171875,-1.0078125,-0.5390625,-0.03125,-0.15625,0.3828125,0.734375,-10.57421875,1.0390625
4090273,,,,,,,,-0.0078125,-1.08203125,-0.375,-0.048828125,-0.1015625,0.26171875,0.578125,-10.640625,1.1953125
4090274,,,,,,,,-0.06640625,-0.81640625,-0.109375,-0.0546875,-0.05859375,0.208984375,0.50390625,-10.37890625,1.4609375
4090275,,,,,,,,-0.05078125,-0.31640625,0.13671875,-0.06640625,0.01953125,0.138671875,0.50390625,-9.875,1.69140625
4090276,,,,,,,,0.1484375,0.10546875,0.03125,-0.0703125,0.109375,0.0859375,0.6953125,-9.45703125,1.578125
4090277,,,,,,,,0.69921875,0.140625,-0.046875,-0.0625,0.177734375,0.06640625,1.23046875,-9.42578125,1.5
4090278,,,,,,,,0.76953125,-0.203125,-0.0859375,-0.0546875,0.19140625,0.052734375,1.30859375,-9.765625,1.4609375
4090279,,,,,,,,1.08203125,-2.078125,-0.23046875,-0.052734375,0.2265625,0.013671875,1.61328125,-11.64453125,1.30859375
4090280,36.012983,129.31998316666667,124.69096303273358,64.69011948617086,1.3,50.0,,0.96875,-2.69140625,-0.19140625,-0.013671875,-0.146484375,0.390625,0.734375,-10.23046875,1.30859375
4090281,,,,,,,,-0.06640625,-2.6171875,1.01171875,-0.056640625,0.478515625,-0.060546875,0.46484375,-12.1796875,2.53515625
4090282,,,,,,,,-0.6484375,-1.8203125,1.6640625,-0.060546875,0.736328125,-0.0859375,-0.109375,-11.37890625,3.1875
4090283,,,,,,,,-0.95703125,-2.234375,1.69921875,-0.046875,0.85546875,-0.08984375,-0.41796875,-11.80078125,3.22265625
4090284,,,,,,,,-1.140625,-3.796875,2.046875,0.017578125,0.890625,-0.017578125,-0.609375,-13.3671875,3.5703125
4090285,,,,,,,,-1.61328125,-4.02734375,3.1484375,0.044921875,0.68359375,0.12890625,-1.10546875,-13.59765625,4.6796875
4090286,,,,,,,,-1.75,-3.15234375,3.37109375,0.021484375,0.65625,0.03515625,-1.2578125,-12.71484375,4.91015625
4090287,,,,,,,,-0.91015625,-2.4609375,2.7890625,0.0,0.712890625,-0.056640625,-0.41796875,-12.0234375,4.3359375
4090288,,,,,,,,-0.48046875,-2.38671875,2.90234375,-0.0234375,0.625,-0.046875,0.00390625,-11.94921875,4.44921875
4090289,,,,,,,,0.25,-2.33984375,2.94140625,-0.044921875,0.2734375,0.025390625,0.734375,-11.90625,4.48828125
4090290,36.012983999999996,129.31998433333334,124.7961351812944,64.80108022152424,1.4000000000000001,47.0,,0.640625,-1.94921875,2.26171875,-0.013671875,-0.146484375,0.390625,0.734375,-10.23046875,1.30859375
4090291,,,,,,,,0.25,-1.44921875,1.88671875,-0.064453125,-0.2109375,-0.005859375,0.734375,-11.02734375,3.41796875
4090292,,,,,,,,-0.2109375,-1.14453125,1.85546875,-0.048828125,-0.291015625,0.080078125,0.2734375,-10.71875,3.37890625
4090293,,,,,,,,-0.40234375,-1.10546875,1.73046875,-0.029296875,-0.318359375,0.12109375,0.08203125,-10.6796875,3.26171875
4090294,,,,,,,,-0.51171875,-1.05859375,1.6171875,0.025390625,-0.32421875,0.1484375,-0.03515625,-10.640625,3.1484375
4090295,,,,,,,,-0.33984375,-0.79296875,1.41796875,0.142578125,-0.251953125,0.142578125,0.12109375,-10.37890625,2.95703125
4090296,,,,,,,,-0.06640625,-0.41015625,1.05859375,0.220703125,-0.197265625,0.119140625,0.38671875,-9.99609375,2.61328125
4090297,,,,,,,,0.08984375,0.01171875,0.8359375,0.267578125,-0.134765625,0.072265625,0.54296875,-9.57421875,2.421875
4090298,,,,,,,,0.125,0.1953125,0.703125,0.27734375,-0.10546875,0.05078125,0.578125,-9.3828125,2.3046875
4090299,,,,,,,,0.36328125,0.76953125,0.359375,0.28515625,-0.0625,0.04296875,0.80859375,-8.8046875,2.0
4090300,36.01298466666666,129.31998533333334,124.8862830357406,64.87505432979628,1.3,48.0,0.0,0.59375,1.57421875,-0.0859375,-0.013671875,-0.146484375,0.390625,1.0390625,-8.00390625,1.578125
4090301,,,,,,,,0.5546875,1.921875,-0.30859375,0.2578125,-0.052734375,0.07421875,1.0,-7.66015625,1.38671875
4090302,,,,,,,,0.48828125,2.02734375,-0.33203125,0.259765625,-0.0625,0.107421875,0.92578125,-7.27734375,1.34765625
4090303,,,,,,,,0.42578125,2.44921875,-0.44140625,0.267578125,-0.05859375,0.11328125,0.84765625,-6.96875,1.26953125
4090304,,,,,,,,0.34765625,2.74609375,-0.578125,0.283203125,-0.048828125,0.119140625,0.6953125,-6.73828125,1.1171875
4090305,,,,,,,,0.08984375,2.984375,-0.7578125,0.291015625,-0.048828125,0.107421875,0.38671875,-6.62890625,0.96484375
4090306,,,,,,,,-0.09375,2.9375,-0.90234375,0.302734375,-0.06640625,0.08984375,0.12109375,-6.62890625,0.88671875
4090307,,,,,,,,-0.5859375,2.890625,-1.01171875,0.29296875,-0.08984375,0.068359375,-0.33984375,-6.73828125,0.84765625
4090308,,,,,,,,-0.921875,2.77734375,-1.04296875,0.279296875,-0.099609375,0.0703125,-0.53125,-6.7734375,0.84765625
4090309,,,,,,,,-1.06640625,2.72265625,-1.1484375,0.2578125,-0.103515625,0.076171875,-0.76171875,-6.8515625,0.6953125
4090310,36.01298533333333,129.31998633333333,124.97643088838558,64.94902843968909,1.2000000000000002,49.0,,-1.15234375,2.67578125,-1.2890625,0.224609375,-0.109375,0.08203125,-0.609375,-6.97265625,0.62109375
4090311,,,,,,,,-0.953125,2.5234375,-1.34765625,0.19140625,-0.126953125,0.06640625,-0.53125,-7.046875,0.62109375
4090312,,,,,,,,-0.9140625,2.484375,-1.35546875,0.1640625,-0.134765625,0.0703125,-0.30078125,-7.1953125,0.65625
4090313,,,,,,,,-0.609375,2.2109375,-1.328125,0.12109375,-0.140625,0.060546875,-0.1875,-7.390625,0.734375
4090314,,,,,,,,-0.4453125,2.01953125,-1.15234375,0.072265625,-0.150390625,0.0546875,-0.0703125,-7.50390625,0.84765625
4090315,,,,,,,,-0.4453125,1.89453125,-1.00390625,0.02734375,-0.1328125,0.025390625,-0.0703125,-7.62109375,1.00390625
4090316,,,,,,,,-0.41015625,1.78125,-1.00390625,0.009765625,-0.12109375,0.009765625,-0.03515625,-7.73828125,1.00390625
4090317,,,,,,,,-0.37109375,1.65625,-1.08203125,-0.0078125,-0.103515625,-0.01953125,0.00390625,-7.8515625,0.92578125
4090318,,,,,,,,-0.26171875,1.28125,-1.16015625,-0.01953125,-0.142578125,-0.04296875,0.12109375,-8.23828125,0.84765625
4090319,,,,,,,,-0.2265625,1.12109375,-1.12109375,-0.017578125,-0.1640625,-0.048828125,0.15625,-8.3828125,0.88671875
4090320,36.012986166666664,129.3199875,125.0816032935657,65.04149597046252,1.2000000000000002,50.0,,-0.1953125,0.69921875,-0.890625,0.224609375,-0.109375,0.08203125,-0.609375,-6.97265625,0.62109375
4090321,,,,,,,,-0.01953125,0.42578125,-0.73046875,-0.0234375,-0.201171875,-0.06640625,0.38671875,-9.0703125,1.26953125
4090322,,,,,,,,0.04296875,0.34765625,-0.765625,-0.0234375,-0.177734375,-0.060546875,0.46484375,-9.15234375,1.234375
4090323,,,,,,,,-0.04296875,0.1953125,-0.796875,-0.021484375,-0.146484375,-0.056640625,0.38671875,-9.3046875,1.1953125
4090324,,,,,,,,0.05859375,-0.1875,-0.7578125,-0.01171875,-0.14453125,-0.068359375,0.50390625,-9.6875,1.234375
4090325,,,,,,,,0.1640625,-0.65625,-0.796875,0.00390625,-0.15625,-0.033203125,0.6171875,-10.15234375,1.1953125
4090326,,,,,,,,0.46484375,-0.92578125,-0.8671875,0.017578125,-0.130859375,-0.015625,0.92578125,-10.4140625,1.1171875
4090327,,,,,,,,0.45703125,-1.078125,-0.875,0.041015625,-0.029296875,-0.04296875,0.92578125,-10.57421875,1.1171875
4090328,,,,,,,,0.53125,-1.34375,-0.9140625,0.046875,0.041015625,-0.03515625,1.0,-10.8359375,1.078125
4090329,,,,,,,,0.609375,-0.703125,-0.8046875,0.052734375,0.087890625,0.005859375,1.078125,-10.1875,1.1953125
4090330,36.012986833333336,129.31998883333333,125.20180077666873,65.11547051096397,1.2000000000000002,52.0,,0.38671875,-0.25,-0.99609375,0.224609375,-0.109375,0.08203125,0.84765625,-9.73046875,1.00390625
4090331,,,,,,,,-0.10546875,0.32421875,-1.16015625,0.046875,0.1953125,0.12890625,0.34765625,-9.1484375,0.84765625
4090332,,,,,,,,-0.38671875,0.59375,-1.05078125,0.048828125,0.24609375,0.1640625,0.04296875,-8.88671875,0.96484375
4090333,,,,,,,,-0.73828125,-0.01953125,-1.13671875,0.05859375,0.255859375,0.2421875,-0.33984375,-9.49609375,0.88671875
4090334,,,,,,,,-0.74609375,-1.17578125,-1.2890625,0.064453125,0.337890625,0.255859375,-0.37890625,-10.64453125,0.734375
4090335,,,,,,,,-0.1875,-2.78515625,-0.22265625,0.068359375,0.46875,0.201171875,0.15625,-12.25390625,1.80859375
4090336,,,,,,,,0.14453125,-2.74609375,0.3515625,0.06640625,0.53125,0.158203125,0.46484375,-12.2109375,2.3828125
4090337,,,,,,,,1.42578125,-3.1328125,0.609375,0.060546875,0.708984375,0.02734375,1.73046875,-12.6015625,2.6484375
4090338,,,,,,,,1.890625,-3.8203125,0.56640625,0.044921875,0.93359375,-0.134765625,2.1875,-13.29296875,2.61328125
4090339,,,,,,,,2.16015625,-3.8203125,1.140625,0.021484375,0.986328125,-0.2578125,2.45703125,-13.29296875,3.1875
4090340,36.01298766666666,129.31999016666666,125.32199799388538,65.20793825891026,1.4000000000000001,51.0,,2.83203125,-3.3671875,1.78125,-0.005859375,0.75390625,-0.365234375,3.14453125,-12.83203125,3.8359375
4090341,,,,,,,,2.43359375,-3.32421875,2.47265625,-0.021484375,0.732421875,-0.298828125,2.76171875,-12.7890625,4.52734375
4090342,,,,,,,,1.0390625,-3.55078125,2.703125,-0.033203125,0.591796875,-0.234375,1.3828125,-13.01953125,4.7578125
4090343,,,,,,,,0.11328125,-3.58984375,2.6328125,-0.015625,0.25,-0.12890625,0.46484375,-13.05859375,4.6796875
4090344,,,,,,,,-0.27734375,-3.32421875,1.98046875,0.005859375,0.029296875,-0.087890625,0.08203125,-12.79296875,4.02734375
4090345,,,,,,,,0.359375,-2.28125,1.140625,0.029296875,-0.201171875,-0.078125,0.734375,-11.7578125,3.1875
4090346,,,,,,,,0.55078125,-2.01171875,1.0234375,0.0234375,-0.3046875,-0.08984375,0.92578125,-11.48828125,3.0703125
4090347,,,,,,,,0.86328125,-1.58984375,0.82421875,-0.01171875,-0.453125,-0.197265625,1.26953125,-11.0625,2.87890625
4090348,,,,,,,,1.09765625,-1.4375,0.79296875,-0.0625,-0.5234375,-0.310546875,1.53515625,-10.9140625,2.83984375
4090349,,,,,,,,0.74609375,-1.62890625,1.078125,-0.140625,-0.560546875,-0.337890625,1.23046875,-11.1015625,3.109375
4090350,36.01298833333333,129.31999150000001,125.44219547509104,65.28191280242605,1.3,53.0,,0.62890625,-1.69921875,1.0546875,-0.23828125,-0.52734375,-0.33203125,1.15234375,-11.18359375,3.0703125
4090351,,,,,,,,0.64453125,-1.109375,0.56640625,-0.341796875,-0.287109375,-0.33984375,1.23046875,-10.61328125,2.53515625
4090352,,,,,,,,0.58203125,-0.83984375,0.390625,-0.361328125,-0.21875,-0.3359375,1.19140625,-10.33984375,2.34375
4090353,,,,,,,,0.27734375,0.27734375,0.078125,-0.396484375,-0.138671875,-0.365234375,0.92578125,-9.23046875,2.0
4090354,,,,,,,,0.26171875,0.46875,0.0234375,-0.408203125,-0.1328125,-0.37109375,0.92578125,-9.0390625,1.921875
4090355,,,,,,,,0.19921875,0.9453125,0.0078125,-0.41015625,-0.177734375,-0.33203125,0.92578125,-8.58203125,1.84375
4090356,,,,,,,,0.265625,1.4140625,-0.12890625,-0.37890625,-0.19140625,-0.28125,1.0390625,-8.12109375,1.65234375
4090357,,,,,,,,0.203125,1.71875,-0.265625,-0.37109375,-0.18359375,-0.291015625,1.0,-7.81640625,1.5
4090358,,,,,,,,0.25,2.2734375,-0.46484375,-0.349609375,-0.14453125,-0.3125,1.078125,-7.2734375,1.26953125
4090359,,,,,,,,0.234375,2.6171875,-0.5546875,-0.345703125,-0.13671875,-0.3125,1.078125,-6.9296875,1.15625
4090360,36.01298883333333,129.31999233333332,125.51731876256112,65.33739349512835,1.2000000000000002,56.0,,0.37890625,2.85546875,-0.5859375,-0.23828125,-0.52734375,-0.33203125,1.26953125,-6.69921875,1.078125
4090361,,,,,,,,0.5546875,3.16015625,-0.62109375,-0.341796875,-0.166015625,-0.166015625,1.4609375,-6.39453125,1.00390625
4090362,,,,,,,,0.80078125,3.359375,-0.7890625,-0.333984375,-0.166015625,-0.119140625,1.73046875,-6.20703125,0.8125
4090363,,,,,,,,0.8984375,3.328125,-0.7890625,-0.322265625,-0.158203125,-0.107421875,1.84375,-6.24609375,0.7734375
4090364,,,,,,,,0.99609375,3.0625,-1.1328125,-0.287109375,-0.14453125,-0.123046875,1.95703125,-6.51171875,0.390625
4090365,,,,,,,,0.90625,2.83203125,-1.2265625,-0.25390625,-0.134765625,-0.17578125,1.8828125,-6.734375,0.2734375
4090366,,,,,,,,0.78125,2.609375,-1.171875,-0.232421875,-0.130859375,-0.203125,1.765625,-6.97265625,0.3125
4090367,,,,,,,,0.60546875,2.41796875,-0.99609375,-0.1875,-0.13671875,-0.236328125,1.61328125,-7.16015625,0.46484375
4090368,,,,,,,,0.3828125,2.33984375,-0.83203125,-0.146484375,-0.146484375,-0.224609375,1.421875,-7.234375,0.62109375
4090369,,,,,,,,0.28125,2.2578125,-0.55078125,-0.10546875,-0.15234375,-0.1484375,1.34375,-7.3125,0.88671875
4090370,36.0129895,129.31999349999998,125.62249142141674,65.41136782811633,1.3,55.0,,0.3515625,2.41015625,-0.42578125,-0.23828125,-0.52734375,-0.33203125,1.26953125,-6.69921875,1.078125
4090371,,,,,,,,0.421875,2.44921875,-0.44921875,-0.046875,-0.166015625,0.0703125,1.5,-7.12109375,0.96484375
4090372,,,,,,,,0.61328125,2.33203125,-0.671875,-0.025390625,-0.197265625,0.154296875,1.69140625,-7.23828125,0.734375
4090373,,,,,,,,0.62890625,2.21875,-0.75,-0.013671875,-0.255859375,0.203125,1.69140625,-7.3515625,0.65625
4090374,,,,,,,,0.52734375,1.796875,-0.78515625,0.001953125,-0.291015625,0.212890625,1.57421875,-7.7734375,0.62109375
4090375,,,,,,,,0.50390625,1.56640625,-0.703125,0.009765625,-0.306640625,0.208984375,1.53515625,-8.0,0.6953125
4090376,,,,,,,,0.4765625,1.30078125,-0.5859375,0.013671875,-0.28515625,0.203125,1.5,-8.26953125,0.8125
4090377,,,,,,,,0.3359375,1.03125,-0.359375,0.0234375,-0.25390625,0.240234375,1.34375,-8.54296875,1.0390625
4090378,,,,,,,,0.28515625,0.7265625,-0.3125,0.025390625,-0.220703125,0.283203125,1.26953125,-8.84765625,1.078125
4090379,,,,,,,,0.19140625,0.234375,-0.3125,0.025390625,-0.1796875,0.31640625,1.15234375,-9.34765625,1.078125
4090380,36.0129905,129.3199948333333,125.7426883657409,65.52232878858247,1.3,52.0,,0.23828125,-0.234375,-0.203125,0.015625,-0.119140625,0.34375,1.15234375,-9.80859375,1.1953125
4090381,,,,,,,,0.1875,-0.5390625,-0.04296875,-0.013671875,-0.0703125,0.318359375,1.078125,-10.11328125,1.34765625
4090382,,,,,,,,0.1640625,-0.6171875,-0.00390625,-0.025390625,-0.048828125,0.306640625,1.0390625,-10.1875,1.38671875
4090383,,,,,,,,-0.04296875,-1.15234375,0.109375,-0.0390625,0.009765625,0.298828125,0.80859375,-10.71875,1.5
4090384,,,,,,,,-0.109375,-1.52734375,0.01171875,-0.064453125,0.0625,0.294921875,0.6953125,-11.1015625,1.38671875
4090385,,,,,,,,-0.27734375,-1.375,0.2421875,-0.083984375,0.08984375,0.267578125,0.50390625,-10.95703125,1.6171875
4090386,,,,,,,,-0.34765625,-1.22265625,0.28515625,-0.083984375,0.099609375,0.2421875,0.42578125,-10.80078125,1.65234375
4090387,,,,,,,,-0.36328125,-0.80078125,0.41015625,-0.087890625,0.115234375,0.154296875,0.38671875,-10.37890625,1.76953125
4090388,,,,,,,,0.14453125,-0.0703125,0.1171875,-0.078125,0.126953125,0.0234375,0.88671875,-9.65234375,1.4609375
4090389,,,,,,,,0.44921875,-0.68359375,-0.02734375,-0.076171875,0.115234375,0.013671875,1.19140625,-10.26171875,1.30859375
4090390,36.012991166666666,129.31999583333334,125.83283620729001,65.59630290635381,1.2000000000000002,49.0,,0.6796875,-2.140625,-0.2578125,0.015625,-0.119140625,0.34375,1.15234375,-9.80859375,1.1953125
4090391,,,,,,,,0.671875,-3.3671875,-0.171875,-0.1015625,0.103515625,-0.07421875,1.421875,-12.94921875,1.15625
4090392,,,,,,,,-0.140625,-4.0859375,0.75390625,-0.12890625,0.220703125,-0.078125,0.6171875,-13.67578125,2.07421875
4090393,,,,,,,,-1.09765625,-3.359375,1.765625,-0.169921875,0.486328125,-0.11328125,-0.33984375,-12.9453125,3.0703125
4090394,,,,,,,,-1.71875,-3.08984375,2.38671875,-0.20703125,0.814453125,-0.1796875,-0.953125,-12.671875,3.68359375
4090395,,,,,,,,-1.796875,-2.78515625,2.37109375,-0.130859375,0.880859375,-0.095703125,-1.03125,-12.37109375,3.64453125
4090396,,,,,,,,-1.90234375,-2.01953125,2.51953125,-0.044921875,0.669921875,0.041015625,-1.14453125,-11.6015625,3.80078125
4090397,,,,,,,,-1.44140625,-2.4765625,2.59375,-0.060546875,0.501953125,-0.01953125,-0.68359375,-12.0625,3.875
4090398,,,,,,,,-0.4453125,-3.20703125,2.86328125,-0.06640625,0.482421875,-0.21484375,0.3125,-12.79296875,4.14453125
4090399,,,,,,,,-0.203125,-3.51171875,2.9375,-0.0703125,0.2890625,-0.255859375,0.578125,-13.09375,4.21875
4090400,36.01299216666666,129.31999666666667,125.90795869628433,65.70726322426117,1.3,44.0,0.0,-0.33203125,-3.43359375,2.91015625,0.015625,-0.119140625,0.34375,0.46484375,-13.015625,4.18359375
4090401,,,,,,,,-0.6640625,-2.96875,2.50390625,-0.0859375,0.0859375,-0.072265625,0.15625,-12.5625,3.76171875
4090402,,,,,,,,-1.15234375,-1.93359375,2.3125,-0.052734375,-0.044921875,0.087890625,-0.33984375,-11.52734375,3.5703125
4090403,,,,,,,,-1.3046875,-1.6953125,2.28125,-0.041015625,-0.119140625,0.14453125,-0.4921875,-11.30078125,3.53125
