time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
689187,,,,,,,,-1.65234375,-1.1875,1.5234375,0.1484375,0.056640625,-0.259765625,-1.52734375,-10.83984375,2.0
689188,,,,,,,,-1.0546875,-0.76171875,1.0078125,0.396484375,0.001953125,-0.33203125,-0.9140625,-10.41796875,1.5
689189,,,,,,,,-0.47265625,-0.68359375,0.6484375,0.779296875,-0.072265625,-0.416015625,-0.30078125,-10.3359375,1.1953125
689190,36.01321216666667,129.31919883333333,53.9840141438103,90.1175603999541,1.4000000000000001,54.0,,0.59765625,-1.11328125,0.90625,0.99609375,-0.208984375,-0.380859375,0.80859375,-10.7578125,1.5390625
689191,,,,,,,,0.75,-1.34375,1.38671875,0.93359375,-0.294921875,-0.26953125,0.9609375,-11.02734375,2.2265625
689192,,,,,,,,0.54296875,-1.38671875,1.515625,0.60546875,-0.2421875,-0.087890625,0.734375,-10.953125,2.15234375
689193,,,,,,,,0.4453125,-1.3125,1.26171875,0.509765625,-0.24609375,-0.052734375,0.65625,-10.80078125,1.8828125
689194,,,,,,,,0.28125,-0.62109375,0.5234375,0.220703125,-0.279296875,0.064453125,0.50390625,-9.99609375,1.30859375
689195,,,,,,,,0.21484375,-0.046875,0.1953125,-0.017578125,-0.251953125,0.154296875,0.42578125,-9.19140625,1.0390625
689196,,,,,,,,0.11328125,0.6796875,0.04296875,-0.02734375,-0.23046875,0.20703125,0.34765625,-8.6484375,1.00390625
689197,,,,,,,,0.16796875,1.453125,-0.11328125,0.1015625,-0.212890625,0.21484375,0.46484375,-8.00390625,0.84765625
689198,,,,,,,,0.21484375,1.64453125,-0.11328125,0.1640625,-0.22265625,0.21484375,0.46484375,-7.8125,0.7734375
689199,,,,,,,,0.26953125,2.14453125,-0.28125,0.2578125,-0.22265625,0.19140625,0.50390625,-7.5,0.6953125
689200,36.01321316666667,129.31919966666666,54.05913733303885,90.22852010692112,1.3,48.0,0.0,0.20703125,2.52734375,-0.45703125,0.287109375,-0.1953125,0.1640625,0.80859375,-10.7578125,1.5390625
689201,,,,,,,,0.30078125,2.83203125,-0.44140625,0.29296875,-0.181640625,0.15234375,0.50390625,-6.81640625,0.58203125
689202,,,,,,,,0.4765625,3.36328125,-0.47265625,0.271484375,-0.18359375,0.166015625,0.65625,-6.27734375,0.58203125
689203,,,,,,,,0.5546875,3.484375,-0.49609375,0.263671875,-0.171875,0.17578125,0.734375,-6.1640625,0.58203125
689204,,,,,,,,0.9140625,3.70703125,-0.55859375,0.26953125,-0.103515625,0.1953125,1.078125,-5.93359375,0.54296875
689205,,,,,,,,1.08203125,3.74609375,-0.50390625,0.283203125,0.013671875,0.224609375,1.23046875,-5.890625,0.62109375
689206,,,,,,,,1.2734375,3.58203125,-0.66796875,0.291015625,0.107421875,0.251953125,1.3828125,-6.05078125,0.50390625
689207,,,,,,,,1.3359375,3.1640625,-0.69921875,0.30859375,0.1640625,0.251953125,1.421875,-6.47265625,0.50390625
689208,,,,,,,,1.3125,3.0078125,-0.66796875,0.322265625,0.19140625,0.25390625,1.3828125,-6.625,0.54296875
689209,,,,,,,,1.26171875,2.734375,-0.66796875,0.341796875,0.232421875,0.23828125,1.30859375,-6.89453125,0.58203125
689210,36.013213666666665,129.31920083333335,54.16431041252777,90.2840003770161,1.2000000000000002,54.0,,1.14453125,2.5703125,-0.67578125,0.287109375,-0.1953125,0.1640625,0.80859375,-10.7578125,1.5390625
689211,,,,,,,,0.89453125,2.49609375,-0.671875,0.341796875,0.244140625,0.169921875,0.88671875,-7.12109375,0.65625
689212,,,,,,,,0.91796875,2.44921875,-0.703125,0.310546875,0.236328125,0.140625,0.88671875,-7.16015625,0.65625
689213,,,,,,,,0.80078125,2.3359375,-0.6796875,0.287109375,0.228515625,0.119140625,0.76953125,-7.27734375,0.6953125
689214,,,,,,,,0.7890625,1.98046875,-0.83203125,0.248046875,0.24609375,0.060546875,0.734375,-7.62109375,0.58203125
689215,,,,,,,,0.7109375,1.78125,-0.89453125,0.248046875,0.2890625,0.03515625,0.65625,-7.8125,0.54296875
689216,,,,,,,,0.7265625,1.19921875,-0.84765625,0.2421875,0.337890625,-0.001953125,0.65625,-8.3828125,0.62109375
689217,,,,,,,,0.6875,0.33984375,-0.65234375,0.2265625,0.361328125,-0.01171875,0.6171875,-9.2265625,0.84765625
689218,,,,,,,,0.57421875,0.1875,-0.62109375,0.21484375,0.375,-0.01171875,0.50390625,-9.38671875,0.88671875
689219,,,,,,,,0.390625,-0.26953125,-0.375,0.20703125,0.400390625,-0.017578125,0.3125,-9.83984375,1.15625
689220,36.01321466666666,129.31920183333335,54.2544583716181,90.39496017884333,1.3,52.0,,0.2734375,-0.48046875,-0.359375,0.19921875,0.427734375,-0.015625,0.80859375,-10.7578125,1.5390625
689221,,,,,,,,0.12109375,-0.515625,-0.30078125,0.17578125,0.458984375,-0.021484375,0.04296875,-10.0703125,1.26953125
689222,,,,,,,,-0.0234375,-0.515625,-0.26953125,0.16015625,0.458984375,-0.017578125,-0.109375,-10.0703125,1.30859375
689223,,,,,,,,-0.25390625,-0.40234375,-0.4375,0.15234375,0.474609375,-0.015625,-0.33984375,-9.953125,1.15625
689224,,,,,,,,-0.359375,-0.36328125,-0.5625,0.146484375,0.47265625,-0.009765625,-0.453125,-9.91796875,1.0390625
689225,,,,,,,,-0.54296875,-0.109375,-0.72265625,0.162109375,0.45703125,0.001953125,-0.64453125,-9.6484375,0.88671875
689226,,,,,,,,-0.5,-0.265625,-0.73828125,0.154296875,0.412109375,0.025390625,-0.609375,-9.8046875,0.88671875
689227,,,,,,,,-0.453125,-0.46484375,-0.70703125,0.1484375,0.396484375,0.033203125,-0.5703125,-9.9921875,0.92578125
689228,,,,,,,,-0.828125,-1.11328125,-0.609375,0.10546875,0.318359375,0.056640625,-0.953125,-10.640625,1.0390625
689229,,,,,,,,-0.8203125,-0.578125,-0.5390625,0.083984375,0.259765625,0.06640625,-0.953125,-10.11328125,1.1171875
689230,36.0132155,129.31920283333332,54.344606438219515,90.48742677509907,1.3,49.0,,0.19140625,0.03515625,-0.66015625,0.19921875,0.427734375,-0.015625,0.04296875,-9.4921875,1.00390625
689231,,,,,,,,0.8515625,-0.1640625,-0.69140625,-0.09765625,0.013671875,0.1015625,0.6953125,-9.69140625,0.96484375
689232,,,,,,,,1.2109375,-1.50390625,-0.29296875,-0.15234375,-0.068359375,0.0703125,1.0390625,-11.0234375,1.34765625
689233,,,,,,,,0.64453125,-2.30859375,-0.23828125,-0.1484375,-0.123046875,0.08203125,0.46484375,-11.83203125,1.38671875
689234,,,,,,,,0.375,-3.0,0.12109375,-0.15234375,-0.173828125,0.103515625,0.1953125,-12.52734375,1.73046875
689235,,,,,,,,0.30859375,-3.4140625,1.171875,-0.25,-0.12109375,0.138671875,0.12109375,-12.9453125,2.765625
689236,,,,,,,,-0.71875,-4.484375,1.921875,-0.376953125,-0.05859375,0.146484375,-0.9140625,-14.015625,3.4921875
689237,,,,,,,,-2.2734375,-5.85546875,2.54296875,-0.638671875,0.12109375,0.154296875,-2.484375,-15.39453125,4.06640625
689238,,,,,,,,-3.75390625,-4.73046875,4.94921875,-0.671875,0.26171875,0.130859375,-3.98046875,-14.28515625,6.40234375
689239,,,,,,,,-2.59375,-2.8828125,3.3984375,-0.59375,0.24609375,0.076171875,-2.828125,-12.4453125,4.796875
689240,36.0132165,129.31920416666665,54.4648039398811,90.59838676463585,1.4000000000000001,50.0,,-1.28515625,-2.37890625,2.609375,-0.611328125,0.357421875,0.017578125,-1.52734375,-11.9453125,3.953125
689241,,,,,,,,0.4453125,-2.515625,2.296875,-0.7421875,0.4375,-0.0078125,0.1953125,-12.10546875,3.5703125
689242,,,,,,,,1.01953125,-2.5078125,2.6796875,-0.794921875,0.3515625,0.015625,0.76953125,-12.10546875,3.9140625
689243,,,,,,,,1.06640625,-1.84765625,2.6875,-0.28515625,-0.173828125,-0.0078125,0.80859375,-11.44921875,3.8359375
689244,,,,,,,,0.72265625,-1.12109375,1.875,0.1640625,-0.515625,0.064453125,0.46484375,-10.71875,3.03125
689245,,,,,,,,0.26953125,-0.5078125,1.28515625,0.189453125,-0.361328125,0.08984375,0.00390625,-10.11328125,2.45703125
689246,,,,,,,,0.078125,-0.39453125,1.2421875,0.15234375,-0.173828125,0.08984375,-0.1875,-9.99609375,2.421875
689247,,,,,,,,-0.10546875,-0.38671875,1.2109375,0.271484375,0.29296875,0.029296875,-0.37890625,-9.99609375,2.421875
689248,,,,,,,,-0.2890625,-0.5859375,1.484375,0.41015625,0.3515625,-0.03125,-0.5703125,-10.19140625,2.7265625
689249,,,,,,,,-0.3359375,-0.546875,1.34765625,0.423828125,0.298828125,-0.08203125,-0.609375,-10.15234375,2.61328125
689250,36.0132175,129.31920533333331,54.56997666533016,90.70934666329578,1.3,47.0,,-0.234375,-0.046875,0.75390625,0.21484375,0.083984375,-0.20703125,-1.52734375,-11.9453125,3.953125
689251,,,,,,,,0.1640625,0.71875,0.1328125,0.052734375,0.0078125,-0.265625,-0.0703125,-8.88671875,1.4609375
689252,,,,,,,,0.30859375,0.94921875,-0.05859375,-0.0078125,-0.013671875,-0.283203125,0.08203125,-8.65234375,1.26953125
689253,,,,,,,,0.61328125,1.828125,-0.44140625,-0.0703125,-0.02734375,-0.306640625,0.42578125,-7.77734375,0.88671875
689254,,,,,,,,0.57421875,2.2578125,-0.6328125,-0.015625,-0.06640625,-0.314453125,0.42578125,-7.3515625,0.6953125
689255,,,,,,,,0.3828125,2.5703125,-0.74609375,0.0078125,-0.10546875,-0.294921875,0.2734375,-7.05078125,0.58203125
689256,,,,,,,,0.2890625,2.7265625,-0.82421875,-0.001953125,-0.09765625,-0.28515625,0.1953125,-6.890625,0.50390625
689257,,,,,,,,0.02734375,2.7265625,-0.74609375,-0.03125,-0.04296875,-0.26953125,-0.03515625,-6.89453125,0.58203125
689258,,,,,,,,-0.33984375,2.53515625,-0.671875,-0.025390625,0.03515625,-0.265625,-0.37890625,-7.078125,0.65625
689259,,,,,,,,-0.46875,2.53515625,-0.59375,-0.025390625,0.064453125,-0.27734375,-0.4921875,-7.08203125,0.734375
689260,36.01321816666667,129.31920616666667,54.64510007499143,90.78331996128685,1.1,47.0,,-0.80859375,2.44921875,-0.671875,0.21484375,0.083984375,-0.20703125,-1.52734375,-11.9453125,3.953125
689261,,,,,,,,-0.9609375,2.41015625,-0.78515625,0.005859375,0.072265625,-0.28125,-0.9140625,-7.19921875,0.54296875
689262,,,,,,,,-1.0234375,2.34375,-1.015625,0.001953125,0.056640625,-0.28125,-0.953125,-7.2734375,0.3125
689263,,,,,,,,-1.0,2.296875,-1.015625,0.01953125,0.0625,-0.27734375,-0.9140625,-7.31640625,0.3125
689264,,,,,,,,-0.87109375,1.98828125,-0.90625,0.056640625,0.05859375,-0.265625,-0.76171875,-7.6171875,0.4296875
689265,,,,,,,,-0.82421875,1.875,-0.84765625,0.134765625,0.060546875,-0.236328125,-0.68359375,-7.734375,0.50390625
689266,,,,,,,,-0.53515625,1.72265625,-0.82421875,0.158203125,0.0625,-0.205078125,-0.37890625,-7.88671875,0.54296875
689267,,,,,,,,-0.47265625,1.75,-0.87890625,0.146484375,0.07421875,-0.162109375,-0.30078125,-7.85546875,0.50390625
689268,,,,,,,,-0.44140625,1.7890625,-0.9609375,0.134765625,0.080078125,-0.140625,-0.26171875,-7.81640625,0.4296875
689269,,,,,,,,-0.45703125,1.7421875,-0.9765625,0.123046875,0.0859375,-0.107421875,-0.26171875,-7.85546875,0.4296875
689270,36.01321883333333,129.3192075,54.76529779891791,90.85729353997198,1.2000000000000002,49.0,,-0.390625,1.66796875,-1.109375,0.12109375,0.09765625,-0.05078125,-0.1875,-7.921875,0.3125
689271,,,,,,,,-0.20703125,1.390625,-1.31640625,0.1328125,0.095703125,-0.03515625,0.00390625,-8.1953125,0.12109375
689272,,,,,,,,-0.16015625,1.19921875,-1.28515625,0.150390625,0.09375,-0.03125,0.04296875,-8.38671875,0.16015625
689273,,,,,,,,-0.19921875,1.1171875,-1.28515625,0.138671875,0.099609375,-0.029296875,0.00390625,-8.46484375,0.16015625
689274,,,,,,,,-0.28125,1.0,-1.30078125,0.138671875,0.109375,-0.025390625,-0.0703125,-8.578125,0.16015625
689275,,,,,,,,-0.47265625,0.87890625,-1.23828125,0.119140625,0.103515625,-0.03515625,-0.26171875,-8.6875,0.23828125
689276,,,,,,,,-0.7421875,0.53125,-1.1796875,0.095703125,0.10546875,-0.0390625,-0.53125,-9.04296875,0.3125
689277,,,,,,,,-0.84765625,0.2578125,-1.1875,0.056640625,0.1171875,-0.048828125,-0.64453125,-9.3046875,0.3125
689278,,,,,,,,-0.89453125,0.02734375,-1.109375,0.021484375,0.130859375,-0.052734375,-0.68359375,-9.53515625,0.390625
689279,,,,,,,,-0.78125,-0.35546875,-0.87890625,-0.013671875,0.138671875,-0.0625,-0.5703125,-9.91796875,0.62109375
689280,36.01321933333334,129.3192085,54.85544609129064,90.91277372503484,1.1,52.0,,-0.55859375,-0.59375,-0.7265625,-0.0625,0.1328125,-0.060546875,-0.33984375,-10.1484375,0.7734375
689281,,,,,,,,-0.4453125,-0.59375,-0.75,-0.109375,0.107421875,-0.046875,-0.2265625,-10.1484375,0.734375
689282,,,,,,,,-0.453125,-0.6328125,-0.85546875,-0.16015625,0.078125,-0.0546875,-0.2265625,-10.1875,0.62109375
689283,,,,,,,,-0.4140625,-0.74609375,-0.92578125,-0.177734375,0.0625,-0.046875,-0.1875,-10.296875,0.54296875
689284,,,,,,,,-0.26171875,-0.85546875,-1.015625,-0.19140625,0.046875,-0.037109375,-0.03515625,-10.4140625,0.4296875
689285,,,,,,,,-0.22265625,-0.48046875,-0.96484375,-0.181640625,0.03515625,-0.03125,0.00390625,-10.03125,0.46484375
689286,,,,,,,,-0.64453125,0.296875,-1.09375,-0.171875,0.056640625,-0.021484375,-0.41796875,-9.26953125,0.3125
689287,,,,,,,,-0.99609375,0.79296875,-1.078125,-0.146484375,0.1015625,-0.021484375,-0.76171875,-8.76953125,0.3125
689288,,,,,,,,-1.41796875,0.984375,-0.91796875,-0.16796875,0.119140625,0.001953125,-1.18359375,-8.58203125,0.46484375
689289,,,,,,,,-2.015625,-0.01171875,-0.9609375,-0.2421875,0.181640625,0.037109375,-1.796875,-9.57421875,0.390625
689290,36.013220000000004,129.31920983333333,54.97564381135382,90.98674730699597,1.3,54.0,,-1.8515625,-1.19140625,-1.0546875,-0.0625,0.1328125,-0.060546875,-0.33984375,-10.1484375,0.7734375
689291,,,,,,,,-1.34765625,-2.41796875,-0.53125,-0.22265625,0.251953125,0.052734375,-1.14453125,-11.984375,0.7734375
689292,,,,,,,,0.0390625,-4.02734375,0.83203125,-0.271484375,0.2265625,0.07421875,0.234375,-13.59765625,2.11328125
689293,,,,,,,,2.19921875,-6.24609375,1.74609375,-0.384765625,0.142578125,0.08203125,2.37890625,-15.8125,2.99609375
689294,,,,,,,,2.55078125,-5.92578125,2.12890625,-0.732421875,-0.021484375,0.107421875,2.72265625,-15.51171875,3.30078125
689295,,,,,,,,2.30078125,-3.92578125,2.20703125,-0.884765625,-0.12890625,0.12890625,2.45703125,-13.51953125,3.30078125
689296,,,,,,,,1.01171875,-3.48828125,2.9921875,-0.8515625,-0.19921875,0.16015625,1.15234375,-13.09375,3.9921875
689297,,,,,,,,-0.609375,-3.77734375,3.59765625,-0.68359375,-0.18359375,0.15625,-0.4921875,-13.3984375,4.48828125
689298,,,,,,,,-1.140625,-3.703125,2.50390625,-0.412109375,-0.099609375,0.080078125,-1.03125,-13.328125,3.33984375
689299,,,,,,,,-0.48828125,-2.23828125,1.4453125,0.021484375,0.0,0.01171875,-0.37890625,-11.8671875,2.265625
689300,36.0132205,129.31921116666666,55.09584164584146,91.04222768321877,1.3,56.0,0.0,-0.41015625,-1.43359375,1.015625,-0.0625,0.1328125,-0.060546875,-0.30078125,-11.06640625,1.84375
689301,,,,,,,,-0.5625,-0.859375,0.375,0.337890625,-0.216796875,-0.111328125,-0.453125,-10.49609375,1.234375
689302,,,,,,,,-0.65625,-0.9375,0.5546875,0.47265625,-0.439453125,-0.1015625,-0.53125,-10.5703125,1.4609375
689303,,,,,,,,-0.47265625,-0.984375,0.76171875,0.552734375,-0.52734375,-0.08984375,-0.33984375,-10.61328125,1.69140625
689304,,,,,,,,-0.18359375,-0.90625,0.66796875,0.6171875,-0.578125,-0.056640625,-0.03515625,-10.53125,1.65234375
689305,,,,,,,,0.1171875,-0.5234375,0.26171875,0.58984375,-0.548828125,-0.01171875,0.2734375,-10.1484375,1.30859375
689306,,,,,,,,0.15625,0.15234375,-0.22265625,0.373046875,-0.513671875,0.119140625,0.3125,-9.453125,0.88671875
689307,,,,,,,,0.24609375,0.80859375,-0.4140625,0.08984375,-0.580078125,0.255859375,0.38671875,-8.80859375,0.734375
689308,,,,,,,,0.41796875,1.0859375,-0.4140625,0.068359375,-0.6015625,0.287109375,0.54296875,-8.5390625,0.734375
689309,,,,,,,,0.66796875,1.61328125,-0.57421875,0.080078125,-0.58984375,0.33984375,0.84765625,-7.81640625,0.54296875
689310,36.013221,129.319212,55.17096515951081,91.09770777723422,1.1,56.0,,1.0078125,2.1875,-0.734375,-0.0625,0.1328125,-0.060546875,1.078125,-7.4296875,0.4296875
689311,,,,,,,,1.19140625,2.80859375,-0.7421875,0.107421875,-0.515625,0.3671875,1.23046875,-6.8125,0.4296875
689312,,,,,,,,1.22265625,3.15625,-0.8671875,0.107421875,-0.509765625,0.33984375,1.23046875,-6.47265625,0.3125
689313,,,,,,,,1.23046875,3.26953125,-0.796875,0.119140625,-0.5078125,0.3203125,1.23046875,-6.3515625,0.390625
689314,,,,,,,,1.30078125,3.30859375,-0.78125,0.13671875,-0.4921875,0.27734375,1.26953125,-6.31640625,0.4296875
689315,,,,,,,,1.3984375,3.30859375,-0.76171875,0.162109375,-0.44921875,0.263671875,1.34375,-6.3125,0.46484375
689316,,,,,,,,1.5703125,3.26171875,-0.73828125,0.185546875,-0.38671875,0.25390625,1.5,-6.3515625,0.50390625
689317,,,,,,,,1.63671875,2.91796875,-0.80859375,0.21875,-0.279296875,0.263671875,1.53515625,-6.6953125,0.46484375
689318,,,,,,,,1.6171875,2.80078125,-0.74609375,0.21484375,-0.25390625,0.259765625,1.5,-6.8125,0.54296875
689319,,,,,,,,1.515625,2.52734375,-0.6484375,0.224609375,-0.23046875,0.240234375,1.3828125,-7.078125,0.65625
689320,36.0132215,129.31921300000002,55.26111344929994,91.15318796665804,1.1,56.0,,1.47265625,2.2109375,-0.6171875,0.236328125,-0.234375,0.189453125,1.30859375,-7.390625,0.734375
689321,,,,,,,,1.48046875,2.01171875,-0.83203125,0.173828125,-0.212890625,0.15625,1.30859375,-7.58203125,0.54296875
689322,,,,,,,,1.41015625,1.859375,-0.984375,0.14453125,-0.208984375,0.138671875,1.23046875,-7.73828125,0.390625
689323,,,,,,,,1.38671875,1.66015625,-1.0390625,0.0703125,-0.169921875,0.08203125,1.19140625,-7.92578125,0.3515625
689324,,,,,,,,1.28125,1.4296875,-1.078125,0.0703125,-0.15625,0.0625,1.078125,-8.15625,0.3125
689325,,,,,,,,1.01171875,1.15234375,-1.0546875,0.080078125,-0.119140625,0.029296875,0.80859375,-8.42578125,0.3515625
689326,,,,,,,,0.8203125,0.88671875,-0.984375,0.08984375,-0.09765625,0.00390625,0.6171875,-8.69140625,0.4296875
689327,,,,,,,,0.7734375,0.84765625,-0.984375,0.0859375,-0.076171875,-0.01171875,0.578125,-8.73046875,0.4296875
689328,,,,,,,,0.73046875,0.65625,-0.83984375,0.060546875,-0.009765625,-0.03515625,0.54296875,-8.921875,0.58203125
689329,,,,,,,,0.73046875,0.5390625,-0.83984375,0.048828125,0.017578125,-0.044921875,0.54296875,-9.04296875,0.58203125
689330,36.013222166666665,129.31921416666668,55.36628639043326,91.22716145973594,1.1,56.0,,0.72265625,0.3046875,-0.88671875,0.0390625,0.0546875,-0.0546875,0.54296875,-9.265625,0.54296875
689331,,,,,,,,0.59765625,-0.00390625,-0.96484375,0.03125,0.109375,-0.06640625,0.42578125,-9.5703125,0.46484375
689332,,,,,,,,0.55859375,-0.234375,-0.97265625,0.025390625,0.12109375,-0.060546875,0.38671875,-9.8046875,0.46484375
689333,,,,,,,,0.4296875,-0.69921875,-0.80859375,0.009765625,0.12890625,-0.056640625,0.2734375,-10.26171875,0.62109375
689334,,,,,,,,0.46875,-1.0078125,-0.65625,-0.017578125,0.126953125,-0.041015625,0.3125,-10.5703125,0.7734375
689335,,,,,,,,0.3125,-1.8515625,-0.53515625,-0.0625,0.15234375,-0.01171875,0.15625,-11.41796875,0.88671875
689336,,,,,,,,0.23828125,-2.078125,-0.41015625,-0.06640625,0.162109375,0.00390625,0.08203125,-11.64453125,1.00390625
689337,,,,,,,,0.015625,-2.38671875,-0.296875,-0.078125,0.1796875,0.025390625,-0.1484375,-11.94921875,1.1171875
689338,,,,,,,,-0.17578125,-1.50390625,0.02734375,-0.095703125,0.134765625,0.037109375,0.00390625,-10.33984375,1.234375
689339,,,,,,,,0.16015625,-0.77734375,-0.1640625,-0.107421875,0.111328125,0.029296875,0.46484375,-9.80859375,1.1171875
689340,36.01322316666666,129.31921533333335,55.47145909669623,91.33812136797863,1.3,50.0,,0.72265625,0.3046875,-0.88671875,0.0390625,0.0546875,-0.0546875,0.88671875,-9.73046875,0.84765625
689341,,,,,,,,1.203125,-0.47265625,-0.75390625,-0.15625,-0.033203125,0.0,1.078125,-10.953125,0.4296875
689342,,,,,,,,1.1953125,-1.734375,-0.80078125,-0.09765625,-0.1015625,-0.0390625,0.76953125,-11.60546875,1.00390625
689343,,,,,,,,0.92578125,-2.03515625,-0.33984375,-0.037109375,-0.103515625,-0.046875,0.578125,-11.68359375,1.26953125
689344,,,,,,,,0.734375,-2.1875,0.546875,0.015625,-0.099609375,-0.03515625,0.46484375,-11.90625,2.2265625
689345,,,,,,,,-0.15234375,-3.375,1.12109375,-0.130859375,-0.033203125,-0.009765625,-0.83984375,-13.63671875,2.61328125
689346,,,,,,,,-1.34765625,-4.71484375,1.3828125,-0.650390625,0.03515625,0.060546875,-1.98828125,-14.86328125,2.83984375
689347,,,,,,,,-2.71875,-5.16796875,2.7109375,-0.75,0.095703125,0.015625,-3.0234375,-14.09765625,4.796875
689348,,,,,,,,-2.875,-4.5078125,3.59375,-0.703125,0.115234375,-0.033203125,-2.828125,-13.48046875,5.140625
689349,,,,,,,,-1.80078125,-2.8515625,3.34765625,-0.609375,0.205078125,-0.08203125,-1.4140625,-12.18359375,4.02734375
689350,36.01322416666667,129.3192165,55.57663180109276,91.4490812789807,1.3,49.0,,0.72265625,0.3046875,-0.88671875,-0.642578125,0.306640625,-0.08984375,0.76953125,-11.98828125,3.0703125
689351,,,,,,,,1.203125,-2.33203125,2.0859375,-0.580078125,0.029296875,-0.080078125,1.26953125,-11.8671875,3.1484375
689352,,,,,,,,1.34765625,-1.82421875,2.6796875,0.03125,-0.263671875,-0.103515625,1.0390625,-10.9140625,3.33984375
689353,,,,,,,,1.1484375,-1.28125,2.42578125,0.201171875,-0.30078125,-0.078125,0.76953125,-10.71875,2.6875
689354,,,,,,,,0.671875,-0.9765625,1.4921875,0.30859375,-0.0859375,-0.029296875,0.34765625,-10.45703125,2.2265625
689355,,,,,,,,-0.015625,-0.71484375,1.17578125,0.279296875,0.267578125,-0.02734375,-0.33984375,-10.41796875,2.265625
689356,,,,,,,,-0.828125,-1.01171875,1.83203125,0.31640625,0.466796875,-0.052734375,-0.9140625,-10.640625,2.83984375
689357,,,,,,,,-1.01953125,-0.984375,1.765625,0.431640625,0.494140625,-0.115234375,-1.10546875,-10.61328125,2.8046875
689358,,,,,,,,-1.06640625,-0.79296875,1.55078125,0.447265625,0.453125,-0.146484375,-1.14453125,-10.41796875,2.61328125
689359,,,,,,,,-0.8203125,0.05078125,0.57421875,0.2109375,0.28125,-0.267578125,-0.875,-9.57421875,1.69140625
689360,36.01322483333333,129.3192175,55.66677996493277,91.5230546805722,1.3,46.0,,-0.61328125,0.5859375,0.14453125,0.044921875,0.271484375,-0.3203125,-0.64453125,-9.0390625,1.26953125
689361,,,,,,,,-0.26171875,1.28515625,-0.015625,0.01171875,0.2734375,-0.328125,-0.26171875,-8.34765625,1.1171875
689362,,,,,,,,-0.140625,1.8203125,-0.21484375,0.08203125,0.234375,-0.330078125,-0.109375,-7.8125,0.92578125
689363,,,,,,,,-0.1171875,1.9375,-0.29296875,0.126953125,0.205078125,-0.330078125,-0.0703125,-7.6953125,0.84765625
689364,,,,,,,,-0.11328125,2.38671875,-0.5078125,0.1953125,0.1171875,-0.291015625,-0.03515625,-7.234375,0.65625
689365,,,,,,,,-0.09765625,2.625,-0.55859375,0.201171875,0.087890625,-0.23828125,0.00390625,-7.01171875,0.62109375
689366,,,,,,,,-0.00390625,2.88671875,-0.7734375,0.1640625,0.095703125,-0.203125,0.12109375,-6.73828125,0.4296875
689367,,,,,,,,-0.2109375,3.1171875,-0.67578125,0.158203125,0.1328125,-0.177734375,-0.0703125,-6.5078125,0.54296875
689368,,,,,,,,-0.296875,3.15625,-0.64453125,0.162109375,0.125,-0.169921875,-0.1484375,-6.47265625,0.58203125
689369,,,,,,,,-0.6484375,3.0390625,-0.546875,0.171875,0.115234375,-0.154296875,-0.4921875,-6.58984375,0.6953125
689370,36.01322583333333,129.31921833333334,55.74190311843796,91.63401440195848,1.2000000000000002,44.0,,-1.01953125,2.84765625,-0.5703125,0.044921875,0.271484375,-0.3203125,-0.83984375,-6.77734375,0.6953125
689371,,,,,,,,-1.15625,2.6171875,-0.73828125,0.123046875,0.033203125,-0.1640625,-0.953125,-7.01171875,0.54296875
689372,,,,,,,,-1.1640625,2.45703125,-0.75390625,0.087890625,0.03125,-0.169921875,-0.953125,-7.15625,0.54296875
689373,,,,,,,,-1.1171875,2.37890625,-0.76171875,0.099609375,0.03125,-0.162109375,-0.875,-7.234375,0.54296875
689374,,,,,,,,-1.05859375,2.37109375,-0.77734375,0.119140625,0.009765625,-0.140625,-0.80078125,-7.234375,0.54296875
689375,,,,,,,,-0.98828125,2.3359375,-0.9453125,0.11328125,-0.01953125,-0.125,-0.72265625,-7.2734375,0.390625
689376,,,,,,,,-0.91015625,2.2890625,-0.953125,0.10546875,-0.025390625,-0.111328125,-0.64453125,-7.3125,0.390625
689377,,,,,,,,-0.91796875,2.09765625,-1.0703125,0.087890625,-0.009765625,-0.0703125,-0.64453125,-7.50390625,0.2734375
689378,,,,,,,,-0.890625,1.828125,-1.0859375,0.078125,0.0078125,-0.037109375,-0.609375,-7.77734375,0.2734375
689379,,,,,,,,-0.890625,1.5234375,-1.0078125,0.076171875,0.013671875,-0.005859375,-0.609375,-8.08203125,0.3515625
689380,36.01322666666667,129.31921933333334,55.832051161437576,91.72648101328029,1.1,47.0,,-1.00390625,0.96875,-0.984375,0.060546875,0.00390625,0.001953125,-0.83984375,-6.77734375,0.6953125
689381,,,,,,,,-1.00390625,0.35546875,-0.9453125,0.029296875,-0.015625,0.015625,-0.72265625,-9.23046875,0.4296875
689382,,,,,,,,-1.08203125,0.1640625,-0.87109375,-0.01953125,-0.046875,0.013671875,-0.80078125,-9.421875,0.50390625
689383,,,,,,,,-1.15625,0.01171875,-0.74609375,-0.044921875,-0.05859375,0.0078125,-0.875,-9.57421875,0.62109375
689384,,,,,,,,-1.2734375,-0.1796875,-0.703125,-0.0859375,-0.080078125,0.00390625,-0.9921875,-9.76953125,0.65625
689385,,,,,,,,-1.3125,-0.21875,-0.6171875,-0.123046875,-0.1171875,-0.0078125,-1.03125,-9.80859375,0.734375
