time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4110459,,,,,,,,-0.1484375,-1.02734375,1.0078125,0.19921875,-0.43359375,0.08984375,0.1953125,-10.64453125,2.421875
4110460,36.013003000000005,129.3200395,129.76931867113714,66.90937786724471,1.3,228.0,,-0.109375,-0.37109375,0.75390625,0.044921875,0.216796875,-0.05078125,-0.68359375,-12.5625,3.80078125
4110461,,,,,,,,-0.0703125,0.16015625,0.421875,0.2734375,-0.185546875,-0.025390625,0.2734375,-9.453125,1.8828125
4110462,,,,,,,,0.11328125,0.84765625,0.19921875,0.275390625,-0.162109375,-0.033203125,0.46484375,-8.765625,1.69140625
4110463,,,,,,,,0.21875,1.34765625,0.0625,0.263671875,-0.216796875,0.015625,0.578125,-8.265625,1.578125
4110464,,,,,,,,0.21875,1.68359375,-0.16015625,0.248046875,-0.259765625,0.052734375,0.578125,-7.921875,1.38671875
4110465,,,,,,,,0.18359375,2.13671875,-0.26953125,0.224609375,-0.255859375,0.080078125,0.54296875,-7.46484375,1.30859375
4110466,,,,,,,,0.11328125,2.40234375,-0.3671875,0.212890625,-0.234375,0.08984375,0.46484375,-7.1953125,1.234375
4110467,,,,,,,,-0.1171875,2.640625,-0.5078125,0.21484375,-0.21875,0.08203125,0.234375,-6.97265625,1.1171875
4110468,,,,,,,,-0.38671875,2.78515625,-0.63671875,0.220703125,-0.2109375,0.06640625,-0.03515625,-6.8125,1.00390625
4110469,,,,,,,,-0.578125,2.86328125,-0.80859375,0.224609375,-0.220703125,0.04296875,-0.2265625,-6.73828125,0.84765625
4110470,36.01300233333333,129.3200385,129.6791708790527,66.83540370761465,1.3,230.0,,-0.8828125,2.81640625,-0.90625,0.22265625,-0.220703125,0.02734375,-0.53125,-6.77734375,0.7734375
4110471,,,,,,,,-0.99609375,2.77734375,-1.0,0.208984375,-0.228515625,0.0234375,-0.64453125,-6.81640625,0.6953125
4110472,,,,,,,,-1.16015625,2.6953125,-1.08984375,0.18359375,-0.2265625,0.0234375,-0.80078125,-6.890625,0.62109375
4110473,,,,,,,,-1.234375,2.46484375,-1.23046875,0.142578125,-0.236328125,0.013671875,-0.875,-7.1171875,0.50390625
4110474,,,,,,,,-1.08203125,2.234375,-1.3125,0.126953125,-0.232421875,0.017578125,-0.72265625,-7.35546875,0.4296875
4110475,,,,,,,,-0.9296875,2.08203125,-1.28515625,0.087890625,-0.224609375,0.0234375,-0.5703125,-7.50390625,0.46484375
4110476,,,,,,,,-0.73828125,1.890625,-1.13671875,0.0703125,-0.21875,0.0234375,-0.37890625,-7.6953125,0.62109375
4110477,,,,,,,,-0.66796875,1.890625,-1.1015625,0.015625,-0.193359375,-0.029296875,-0.2265625,-7.7734375,0.734375
4110478,,,,,,,,-0.59375,1.796875,-1.0234375,0.005859375,-0.17578125,-0.044921875,-0.1875,-7.8828125,0.7734375
4110479,,,,,,,,-0.5234375,1.52734375,-0.984375,-0.017578125,-0.16015625,-0.087890625,-0.109375,-8.26953125,0.92578125
4110480,36.0130015,129.32003783333332,129.619072985944,66.74293678636562,1.1,228.0,,-0.4921875,1.30859375,-0.82421875,-0.02734375,-0.162109375,-0.10546875,-0.109375,-8.38671875,0.96484375
4110481,,,,,,,,-0.5078125,1.1171875,-0.74609375,-0.021484375,-0.1953125,-0.115234375,-0.03515625,-8.62109375,1.1171875
4110482,,,,,,,,-0.37890625,0.6875,-0.515625,-0.009765625,-0.234375,-0.130859375,0.08203125,-8.9609375,1.30859375
4110483,,,,,,,,-0.35546875,0.37890625,-0.2421875,-0.001953125,-0.236328125,-0.13671875,0.08203125,-9.26953125,1.578125
4110484,,,,,,,,-0.44921875,0.296875,-0.125,0.013671875,-0.236328125,-0.13671875,-0.0703125,-9.34375,1.69140625
4110485,,,,,,,,-0.578125,0.140625,-0.08984375,0.03125,-0.244140625,-0.134765625,-0.2265625,-9.453125,1.5
4110486,,,,,,,,-0.703125,0.10546875,-0.2421875,0.04296875,-0.2578125,-0.119140625,-0.2265625,-9.453125,1.4609375
4110487,,,,,,,,-0.71875,0.01953125,-0.35546875,0.06640625,-0.26953125,-0.11328125,-0.2265625,-9.53515625,1.38671875
4110488,,,,,,,,-0.6171875,-0.1328125,-0.48046875,0.087890625,-0.283203125,-0.11328125,-0.109375,-9.6875,1.26953125
4110489,,,,,,,,-0.52734375,-0.1328125,-0.48828125,0.099609375,-0.275390625,-0.134765625,0.00390625,-9.6875,1.26953125
4110490,36.01300083333333,129.32003683333332,129.5289251904869,66.66896262831415,1.2000000000000002,228.0,,-0.2421875,-0.29296875,-0.5703125,0.09765625,-0.21875,-0.162109375,-0.109375,-8.38671875,0.96484375
4110491,,,,,,,,0.23828125,-0.72265625,-0.734375,0.095703125,-0.142578125,-0.173828125,0.80859375,-10.2578125,1.0390625
4110492,,,,,,,,0.4453125,-0.88671875,-0.7421875,0.078125,0.001953125,-0.17578125,1.0390625,-10.4140625,1.0390625
4110493,,,,,,,,0.66015625,-0.84765625,-0.7109375,0.068359375,0.05859375,-0.171875,1.26953125,-10.375,1.078125
4110494,,,,,,,,0.65234375,-0.578125,-0.79296875,0.05859375,0.169921875,-0.146484375,1.26953125,-10.11328125,1.00390625
4110495,,,,,,,,0.3359375,0.03515625,-0.94921875,0.05859375,0.265625,-0.123046875,0.9609375,-9.49609375,0.84765625
4110496,,,,,,,,-0.0546875,0.41015625,-1.1484375,0.05859375,0.328125,-0.076171875,0.578125,-9.109375,0.65625
4110497,,,,,,,,-0.27734375,0.83203125,-1.0,0.064453125,0.345703125,-0.015625,0.34765625,-8.69140625,0.8125
4110498,,,,,,,,-0.3515625,0.984375,-1.0078125,0.07421875,0.349609375,0.02734375,0.2734375,-8.5390625,0.8125
4110499,,,,,,,,-0.53515625,0.78515625,-1.19921875,0.087890625,0.37890625,0.087890625,0.08203125,-8.73046875,0.62109375
4110500,36.01300033333334,129.32003600000002,129.45380193728568,66.6134819006713,1.1,229.0,0.0,-0.7734375,-0.125,-1.59765625,0.087890625,0.4765625,0.087890625,-0.1875,-9.65234375,0.23828125
4110501,,,,,,,,-0.6796875,-0.1328125,-0.99609375,0.080078125,0.53125,0.056640625,-0.109375,-9.6484375,0.84765625
4110502,,,,,,,,-0.28125,-0.6796875,-0.2734375,0.078125,0.63671875,0.0390625,0.2734375,-10.19140625,1.578125
4110503,,,,,,,,0.1953125,-2.40234375,-0.3203125,0.0546875,0.830078125,-0.025390625,0.734375,-11.91015625,1.5390625
4110504,,,,,,,,1.7734375,-6.15625,0.16015625,0.005859375,0.923828125,-0.087890625,2.3046875,-15.66796875,2.03515625
4110505,,,,,,,,4.1171875,-6.5,2.765625,-0.03515625,0.87109375,-0.15234375,4.640625,-16.0078125,4.640625
4110506,,,,,,,,4.61328125,-5.92578125,2.95703125,-0.0546875,0.884765625,-0.1953125,5.13671875,-15.43359375,4.83203125
4110507,,,,,,,,3.83984375,-3.66796875,2.0390625,-0.09765625,1.115234375,-0.33203125,4.37109375,-13.171875,3.9140625
4110508,,,,,,,,2.29296875,-3.16015625,1.86328125,-0.111328125,1.35546875,-0.5,2.83984375,-12.671875,3.72265625
4110509,,,,,,,,0.390625,-4.234375,2.09375,-0.041015625,0.919921875,-0.419921875,0.9609375,-13.75,3.953125
4110510,36.012999666666666,129.32003483333335,129.34862932513968,66.53950752292728,1.2000000000000002,232.0,,0.30078125,-4.73828125,2.015625,0.087890625,0.4765625,0.087890625,0.88671875,-14.2421875,3.875
4110511,,,,,,,,0.61328125,-4.08203125,1.578125,0.111328125,-0.412109375,0.142578125,1.19140625,-13.59765625,3.453125
4110512,,,,,,,,0.95703125,-2.546875,0.8828125,0.146484375,-0.435546875,0.03125,1.53515625,-12.06640625,2.765625
4110513,,,,,,,,0.94921875,-2.1328125,0.796875,0.138671875,-0.39453125,-0.09375,1.53515625,-11.64453125,2.6875
4110514,,,,,,,,0.84375,-1.29296875,0.7578125,0.072265625,-0.423828125,-0.23828125,1.4609375,-10.796875,2.6484375
4110515,,,,,,,,0.6953125,-0.5546875,0.4921875,-0.009765625,-0.65234375,-0.11328125,1.34375,-10.07421875,2.3828125
4110516,,,,,,,,0.48828125,-0.48046875,0.23046875,-0.111328125,-0.81640625,0.052734375,1.15234375,-9.9921875,2.11328125
4110517,,,,,,,,0.3671875,-0.1953125,0.18359375,-0.240234375,-0.7421875,0.158203125,1.0390625,-9.73046875,2.03515625
4110518,,,,,,,,0.09765625,0.2734375,0.140625,-0.2890625,-0.56640625,0.10546875,0.76953125,-9.265625,1.9609375
4110519,,,,,,,,-0.21484375,1.16015625,-0.13671875,-0.30078125,-0.36328125,-0.013671875,0.46484375,-8.3828125,1.65234375
4110520,36.012998833333334,129.32003383333333,129.2584817972432,66.44704016273212,1.3,232.0,,-0.30078125,1.78125,-0.33203125,0.087890625,0.4765625,0.087890625,0.88671875,-14.2421875,3.875
4110521,,,,,,,,-0.390625,2.515625,-0.5703125,-0.302734375,-0.30078125,-0.05859375,0.3125,-7.05078125,1.15625
4110522,,,,,,,,-0.28515625,2.9375,-0.80859375,-0.318359375,-0.3515625,-0.044921875,0.42578125,-6.625,0.88671875
4110523,,,,,,,,-0.03125,3.109375,-0.8515625,-0.337890625,-0.376953125,-0.03515625,0.6953125,-6.47265625,0.8125
4110524,,,,,,,,0.19140625,3.0703125,-1.00390625,-0.349609375,-0.353515625,-0.056640625,0.92578125,-6.5078125,0.62109375
4110525,,,,,,,,0.40234375,3.0390625,-0.94921875,-0.375,-0.224609375,-0.103515625,1.15234375,-6.55078125,0.62109375
4110526,,,,,,,,0.46484375,3.125,-0.890625,-0.380859375,-0.18359375,-0.115234375,1.23046875,-6.46875,0.65625
4110527,,,,,,,,0.6796875,2.81640625,-0.8203125,-0.3515625,-0.115234375,-0.126953125,1.4609375,-6.77734375,0.6953125
4110528,,,,,,,,0.86328125,2.59375,-0.8203125,-0.34765625,-0.076171875,-0.130859375,1.65234375,-7.01171875,0.65625
4110529,,,,,,,,1.0390625,2.40234375,-0.82421875,-0.322265625,-0.064453125,-0.134765625,1.84375,-7.1953125,0.62109375
4110530,36.012998333333336,129.32003283333333,129.16833372371633,66.39155921500189,1.1,234.0,,1.09375,2.21875,-0.81640625,-0.296875,-0.076171875,-0.142578125,1.921875,-7.390625,0.58203125
4110531,,,,,,,,1.078125,2.02734375,-0.82421875,-0.259765625,-0.08984375,-0.146484375,1.921875,-7.578125,0.54296875
4110532,,,,,,,,0.984375,1.98828125,-0.77734375,-0.2421875,-0.095703125,-0.13671875,1.84375,-7.62109375,0.58203125
4110533,,,,,,,,0.78515625,1.8046875,-0.75390625,-0.201171875,-0.107421875,-0.099609375,1.65234375,-7.8125,0.58203125
4110534,,,,,,,,0.546875,1.69140625,-0.5703125,-0.1328125,-0.1328125,-0.015625,1.421875,-7.921875,0.734375
4110535,,,,,,,,0.35546875,1.60546875,-0.2578125,-0.091796875,-0.162109375,0.064453125,1.23046875,-8.0,1.0390625
4110536,,,,,,,,0.31640625,1.57421875,-0.203125,-0.07421875,-0.16796875,0.099609375,1.19140625,-8.0390625,1.078125
4110537,,,,,,,,0.203125,1.4609375,-0.125,-0.041015625,-0.1796875,0.17578125,1.078125,-8.16015625,1.15625
4110538,,,,,,,,0.2578125,1.26953125,-0.15625,-0.02734375,-0.20703125,0.23828125,1.1171875,-8.34765625,1.1171875
4110539,,,,,,,,0.30859375,1.19140625,-0.15625,-0.017578125,-0.224609375,0.263671875,1.15234375,-8.421875,1.1171875
4110540,36.0129975,129.32003183333333,129.07818619225162,66.29909185603455,1.2000000000000002,232.0,,0.41796875,1.0390625,-0.0703125,-0.296875,-0.076171875,-0.142578125,1.23046875,-8.58203125,1.1953125
4110541,,,,,,,,0.51953125,0.92578125,-0.1015625,-0.0078125,-0.302734375,0.291015625,1.30859375,-8.69140625,1.15625
4110542,,,,,,,,0.578125,0.578125,-0.1796875,-0.0078125,-0.283203125,0.283203125,1.34375,-9.04296875,1.078125
4110543,,,,,,,,0.59375,0.42578125,-0.171875,-0.015625,-0.275390625,0.27734375,1.34375,-9.19140625,1.078125
4110544,,,,,,,,0.58203125,0.05078125,-0.015625,-0.029296875,-0.248046875,0.2890625,1.30859375,-9.57421875,1.234375
4110545,,,,,,,,0.359375,-0.41015625,0.06640625,-0.05078125,-0.177734375,0.283203125,1.078125,-10.03125,1.30859375
4110546,,,,,,,,0.21484375,-0.64453125,0.11328125,-0.078125,-0.05078125,0.28125,0.88671875,-10.2578125,1.34765625
4110547,,,,,,,,0.046875,-1.17578125,0.12109375,-0.08984375,0.021484375,0.279296875,0.6953125,-10.80078125,1.34765625
4110548,,,,,,,,0.0234375,-1.3359375,0.08984375,-0.087890625,0.048828125,0.27734375,0.65625,-10.953125,1.30859375
4110549,,,,,,,,-0.18359375,-1.75,0.09765625,-0.099609375,0.09765625,0.240234375,0.42578125,-11.375,1.30859375
4110550,36.012996666666666,129.32003116666667,129.01808829151582,66.20662493780854,1.2000000000000002,228.0,,-0.3203125,-1.55859375,0.421875,-0.296875,-0.076171875,-0.142578125,1.23046875,-8.58203125,1.1953125
4110551,,,,,,,,-0.15234375,-1.12890625,0.3125,-0.1015625,0.1640625,0.09375,0.42578125,-10.7578125,1.5
4110552,,,,,,,,0.046875,-0.66796875,0.28125,-0.08984375,0.197265625,0.03125,0.6171875,-10.30078125,1.4609375
4110553,,,,,,,,0.5078125,-0.859375,0.13671875,-0.072265625,0.177734375,-0.01953125,1.078125,-10.4921875,1.30859375
4110554,,,,,,,,0.61328125,-2.1640625,-0.16015625,-0.068359375,0.16015625,-0.078125,1.19140625,-11.80078125,1.00390625
4110555,,,,,,,,-0.62109375,-2.125,1.1484375,-0.06640625,0.232421875,-0.103515625,-0.03515625,-11.76171875,2.3046875
4110556,,,,,,,,-1.09375,-1.58984375,1.46484375,-0.078125,0.548828125,-0.189453125,-0.4921875,-11.22265625,2.61328125
4110557,,,,,,,,-1.0703125,-2.0078125,1.2734375,-0.052734375,0.693359375,-0.193359375,-0.453125,-11.64453125,2.421875
4110558,,,,,,,,-1.00390625,-2.31640625,1.6171875,-0.015625,0.61328125,-0.13671875,-0.37890625,-11.94921875,2.765625
4110559,,,,,,,,-1.234375,-2.046875,2.11328125,-0.0078125,0.484375,-0.12109375,-0.609375,-11.6796875,3.26171875
4110560,36.012996,129.32003033333334,128.94296530047149,66.13265100761092,1.1,225.0,,-1.40234375,-1.58984375,2.26953125,-0.017578125,0.505859375,-0.197265625,1.23046875,-8.58203125,1.1953125
4110561,,,,,,,,-1.04296875,-1.51953125,2.23046875,-0.017578125,0.484375,-0.23046875,-0.37890625,-11.14453125,3.37890625
4110562,,,,,,,,-0.8984375,-1.671875,2.34375,-0.013671875,0.373046875,-0.201171875,-0.2265625,-11.296875,3.4921875
4110563,,,,,,,,-0.421875,-1.93359375,2.26953125,-0.02734375,0.181640625,-0.1796875,0.2734375,-11.5625,3.41796875
4110564,,,,,,,,-0.09375,-2.31640625,2.23046875,-0.037109375,0.072265625,-0.18359375,0.6171875,-11.9453125,3.37890625
4110565,,,,,,,,-0.5234375,-2.24609375,2.4140625,-0.04296875,-0.005859375,-0.140625,0.1953125,-11.8671875,3.5703125
4110566,,,,,,,,-0.68359375,-2.0078125,2.49609375,-0.046875,-0.03515625,-0.10546875,0.04296875,-11.64453125,3.64453125
4110567,,,,,,,,-1.3046875,-1.13671875,2.34375,-0.048828125,-0.06640625,-0.025390625,-0.5703125,-10.76171875,3.4921875
4110568,,,,,,,,-1.15234375,-0.5546875,1.80859375,-0.052734375,-0.091796875,0.076171875,-0.41796875,-10.19140625,2.95703125
4110569,,,,,,,,-0.9609375,-0.4296875,1.6640625,-0.05078125,-0.111328125,0.111328125,-0.2265625,-10.0703125,2.8046875
4110570,36.012995000000004,129.32002933333334,128.85281803597726,66.02169044306291,1.3,224.0,,-0.63671875,-0.39453125,1.43359375,-0.015625,-0.201171875,0.13671875,0.08203125,-10.03125,2.57421875
4110571,,,,,,,,-0.66796875,-0.26953125,1.5078125,0.015625,-0.3203125,0.12109375,0.04296875,-9.9140625,2.6484375
4110572,,,,,,,,-0.58984375,-0.0390625,1.44140625,0.03515625,-0.33203125,0.095703125,0.12109375,-9.69140625,2.57421875
4110573,,,,,,,,-0.546875,0.45703125,1.15625,0.078125,-0.21875,0.046875,0.15625,-9.1875,2.3046875
4110574,,,,,,,,-0.58203125,0.88671875,0.91796875,0.10546875,-0.15234375,0.044921875,0.12109375,-8.765625,2.07421875
4110575,,,,,,,,-0.4609375,1.60546875,0.59765625,0.12109375,-0.15234375,0.05859375,0.234375,-8.04296875,1.76953125
4110576,,,,,,,,-0.4609375,1.61328125,0.59765625,0.130859375,-0.1640625,0.0625,0.1953125,-7.6953125,1.578125
4110577,,,,,,,,-0.4609375,2.10546875,0.3984375,0.13671875,-0.173828125,0.06640625,0.1953125,-7.3125,1.42578125
4110578,,,,,,,,-0.5234375,2.40234375,0.21484375,0.150390625,-0.16796875,0.08203125,0.08203125,-7.15625,1.34765625
4110579,,,,,,,,-0.59765625,2.48828125,0.12890625,0.150390625,-0.162109375,0.09375,0.00390625,-7.05078125,1.26953125
4110580,36.0129945,129.32002866666664,128.7927195858439,65.96620994069093,1.1,225.0,,-0.63671875,-0.39453125,1.43359375,-0.015625,-0.201171875,0.13671875,-0.1484375,-6.97265625,1.1953125
4110581,,,,,,,,-1.00390625,2.6796875,-0.1328125,0.181640625,-0.1328125,0.080078125,-0.453125,-6.93359375,1.078125
4110582,,,,,,,,-1.234375,2.71875,-0.2265625,0.18359375,-0.12109375,0.056640625,-0.609375,-6.93359375,0.92578125
4110583,,,,,,,,-1.45703125,2.71875,-0.4765625,0.18359375,-0.12109375,0.04296875,-0.83984375,-6.9296875,0.7734375
4110584,,,,,,,,-1.5625,2.7109375,-0.609375,0.16796875,-0.123046875,0.025390625,-0.9921875,-6.9296875,0.62109375
4110585,,,,,,,,-1.6484375,2.6328125,-0.74609375,0.150390625,-0.1171875,0.025390625,-1.03125,-7.078125,0.54296875
4110586,,,,,,,,-1.6875,2.55859375,-0.79296875,0.142578125,-0.111328125,0.02734375,-1.06640625,-7.3515625,0.46484375
4110587,,,,,,,,-1.71484375,2.12890625,-0.84765625,0.107421875,-0.08984375,0.03125,-1.03125,-7.578125,0.54296875
4110588,,,,,,,,-1.5625,1.8203125,-0.703125,0.072265625,-0.068359375,0.033203125,-0.83984375,-7.88671875,0.6953125
4110589,,,,,,,,-1.36328125,1.62890625,-0.6328125,0.044921875,-0.0390625,0.029296875,-0.68359375,-8.0,0.7734375
4110590,36.01299383333333,129.32002783333334,128.71759659349232,65.8922360124246,1.1,226.0,,-0.63671875,-0.39453125,1.43359375,-0.015625,-0.201171875,0.13671875,-0.64453125,-7.9609375,0.88671875
4110591,,,,,,,,-1.27734375,1.73828125,-0.48828125,-0.00390625,0.015625,-0.05859375,-0.64453125,-7.8828125,0.84765625
4110592,,,,,,,,-1.32421875,1.69921875,-0.6015625,-0.025390625,-0.01953125,-0.130859375,-0.68359375,-8.00390625,0.6953125
4110593,,,,,,,,-1.33203125,1.5390625,-0.6875,-0.021484375,-0.06640625,-0.1484375,-0.64453125,-8.1953125,0.6953125
4110594,,,,,,,,-1.234375,1.26953125,-0.71875,-0.0234375,-0.119140625,-0.1484375,-0.453125,-8.6484375,0.6953125
4110595,,,,,,,,-1.140625,0.734375,-0.52734375,-0.009765625,-0.16015625,-0.142578125,-0.41796875,-9.00390625,0.92578125
4110596,,,,,,,,-1.07421875,0.49609375,-0.296875,-0.013671875,-0.140625,-0.154296875,-0.33984375,-9.23046875,1.078125
4110597,,,,,,,,-1.05078125,0.3359375,-0.2109375,-0.0078125,-0.119140625,-0.177734375,-0.33984375,-9.38671875,1.15625
4110598,,,,,,,,-1.06640625,0.10546875,-0.2109375,0.00390625,-0.09375,-0.18359375,-0.30078125,-9.61328125,1.15625
4110599,,,,,,,,-1.08984375,-0.203125,-0.2578125,0.021484375,-0.11328125,-0.1796875,-0.37890625,-9.9140625,1.15625
4110600,36.012993,129.32002683333334,128.62744905256494,65.79976865710137,1.1,226.0,0.0,-0.63671875,-0.39453125,1.43359375,0.0390625,-0.1328125,-0.171875,-0.30078125,-10.15234375,1.0390625
4110601,,,,,,,,-1.05078125,-0.640625,-0.37109375,0.052734375,-0.12109375,-0.158203125,-0.1875,-10.2265625,1.00390625
4110602,,,,,,,,-0.9453125,-0.67578125,-0.41796875,0.05078125,-0.1015625,-0.1484375,-0.109375,-10.26171875,0.92578125
4110603,,,,,,,,-0.81640625,-0.76171875,-0.50390625,0.060546875,-0.05859375,-0.138671875,0.00390625,-10.453125,0.8125
4110604,,,,,,,,-0.6796875,-0.9921875,-0.578125,0.068359375,-0.025390625,-0.1328125,0.15625,-10.5703125,0.8125
4110605,,,,,,,,-0.49609375,-0.9609375,-0.6328125,0.080078125,0.048828125,-0.119140625,0.34765625,-10.53515625,0.7734375
4110606,,,,,,,,-0.38671875,-0.69140625,-0.6796875,0.095703125,0.1171875,-0.109375,0.46484375,-10.26171875,0.734375
4110607,,,,,,,,-0.5390625,-0.46484375,-0.83984375,0.115234375,0.208984375,-0.111328125,0.3125,-10.03125,0.58203125
4110608,,,,,,,,-0.89453125,-0.05078125,-0.80859375,0.130859375,0.29296875,-0.111328125,-0.03515625,-9.61328125,0.62109375
4110609,,,,,,,,-1.15234375,-0.01953125,-0.7578125,0.1484375,0.357421875,-0.091796875,-0.30078125,-9.57421875,0.6953125
4110610,36.01299233333334,129.32002583333332,128.5373012369062,65.72579451027445,1.2000000000000002,228.0,,-1.50390625,-0.9765625,-0.84765625,0.16015625,0.375,-0.04296875,-0.64453125,-10.53125,0.62109375
4110611,,,,,,,,-1.26953125,-2.0859375,-1.1796875,0.171875,0.4140625,0.0078125,-0.41796875,-11.640625,0.3125
4110612,,,,,,,,-0.90625,-2.6328125,-0.859375,0.18359375,0.458984375,0.00390625,-0.0703125,-12.18359375,0.65625
4110613,,,,,,,,-0.40234375,-2.32421875,0.09375,0.189453125,0.4921875,-0.01171875,0.42578125,-11.87109375,1.6171875
4110614,,,,,,,,0.48046875,-2.41015625,0.4453125,0.1796875,0.75,-0.115234375,1.30859375,-11.9453125,2.0
4110615,,,,,,,,1.359375,-3.26171875,0.3828125,0.15625,0.90625,-0.1796875,2.1875,-12.79296875,1.9609375
4110616,,,,,,,,1.97265625,-2.9140625,1.5859375,0.12109375,0.84375,-0.2421875,2.80078125,-12.44921875,3.1875
4110617,,,,,,,,1.7734375,-2.83984375,1.64453125,0.138671875,0.69921875,-0.27734375,2.45703125,-12.25390625,3.37890625
4110618,,,,,,,,1.61328125,-2.73046875,1.75390625,0.134765625,0.724609375,-0.27734375,1.99609375,-12.2890625,3.64453125
4110619,,,,,,,,0.640625,-2.88671875,2.07421875,0.1328125,0.64453125,-0.244140625,1.0390625,-12.5625,3.76171875
4110620,36.01299166666667,129.32002466666665,128.43212860819537,65.65182014452651,1.3,232.0,,-1.50390625,-0.9765625,-0.84765625,0.171875,0.314453125,-0.162109375,-0.64453125,-10.53125,0.62109375
4110621,,,,,,,,-0.7265625,-3.57421875,1.84375,0.212890625,0.07421875,-0.15234375,0.2734375,-12.98828125,3.33984375
4110622,,,,,,,,0.0703125,-2.96875,1.359375,0.228515625,-0.103515625,-0.16015625,0.9609375,-12.48828125,3.0703125
4110623,,,,,,,,0.29296875,-2.6640625,1.34375,0.1875,-0.234375,-0.19921875,1.5,-11.6015625,2.95703125
4110624,,,,,,,,0.65234375,-1.828125,1.21484375,0.119140625,-0.3125,-0.259765625,1.4609375,-10.72265625,2.8046875
4110625,,,,,,,,0.46875,-0.9765625,0.9375,0.041015625,-0.40234375,-0.28125,1.34375,-10.15234375,2.421875
4110626,,,,,,,,0.3671875,-0.640625,0.671875,0.009765625,-0.453125,-0.271484375,1.26953125,-10.03515625,2.19140625
4110627,,,,,,,,0.26953125,-0.48828125,0.39453125,-0.0625,-0.513671875,-0.23046875,1.23046875,-9.91796875,2.03515625
4110628,,,,,,,,0.16015625,-0.2578125,0.2578125,-0.111328125,-0.48828125,-0.1953125,1.19140625,-9.7265625,1.9609375
4110629,,,,,,,,0.0546875,-0.09765625,0.28125,-0.173828125,-0.375,-0.19140625,1.078125,-9.38671875,1.9609375
4110630,36.01299100000001,129.32002366666666,128.34198079142496,65.57784599960502,1.2000000000000002,232.0,,-1.50390625,-0.9765625,-0.84765625,-0.189453125,-0.291015625,-0.19921875,1.0390625,-8.921875,1.8828125
4110631,,,,,,,,-0.22265625,1.28125,-0.1015625,-0.20703125,-0.224609375,-0.203125,0.88671875,-8.234375,1.578125
4110632,,,,,,,,-0.32421875,1.7109375,-0.23046875,-0.203125,-0.22265625,-0.185546875,0.80859375,-7.81640625,1.42578125
4110633,,,,,,,,-0.38671875,2.25,-0.484375,-0.208984375,-0.259765625,-0.142578125,0.76953125,-7.2734375,1.15625
